sim_time, tortoise/coxa_hinge3?0/position
6.26, -0.0802133
6.261, -0.0802133
6.262, -0.0802132
6.263, -0.0802133
6.264, -0.0802132
6.265, -0.0802132
6.266, -0.0802132
6.267, -0.0802132
6.268, -0.080213
6.269, -0.0802132
6.27, -0.080213
6.271, -0.080213
6.272, -0.080213
6.273, -0.0802129
6.274, -0.0802128
6.275, -0.080213
6.276, -0.0801777
6.277, -0.0801788
6.278, -0.0801788
6.279, -0.0801494
6.28, -0.080199
6.281, -0.080199
6.282, -0.0801944
6.283, -0.0801948
6.284, -0.0801948
6.285, -0.0801948
6.286, -0.0801947
6.287, -0.0801948
6.288, -0.0801947
6.289, -0.0801943
6.29, -0.0801944
6.291, -0.0801944
6.292, -0.0801943
6.293, -0.0801943
6.294, -0.0801943
6.295, -0.0801942
6.296, -0.0801941
6.297, -0.080194
6.298, -0.0801939
6.299, -0.0801938
6.3, -0.0801936
6.301, -0.0801936
6.302, -0.0801934
6.303, -0.0801933
6.304, -0.0801931
6.305, -0.0801931
6.306, -0.0801929
6.307, -0.0801928
6.308, -0.0801926
6.309, -0.0801926
6.31, -0.0801924
6.311, -0.0801923
6.312, -0.0801922
6.313, -0.0801921
6.314, -0.0801919
6.315, -0.0801918
6.316, -0.0801745
6.317, -0.0801749
6.318, -0.080182
6.319, -0.080182
6.32, -0.0801202
6.321, -0.0801202
6.322, -0.0801201
6.323, -0.0801202
6.324, -0.08012
6.325, -0.08012
6.326, -0.08012
6.327, -0.0801201
6.328, -0.0801201
6.329, -0.0801202
6.33, -0.0801201
6.331, -0.0801202
6.332, -0.0801202
6.333, -0.0801203
6.334, -0.0801201
6.335, -0.0801202
6.336, -0.08012
6.337, -0.08012
6.338, -0.0801199
6.339, -0.0801198
6.34, -0.0801197
6.341, -0.0801196
6.342, -0.0801195
6.343, -0.0801194
6.344, -0.0801193
6.345, -0.0801192
6.346, -0.080119
6.347, -0.0801189
6.348, -0.0801188
6.349, -0.0801187
6.35, -0.0801185
6.351, -0.0801185
6.352, -0.0800967
6.353, -0.0800968
6.354, -0.0800968
6.355, -0.0800968
6.356, -0.0800967
6.357, -0.0800968
6.358, -0.0800969
6.359, -0.0800969
6.36, -0.0800971
6.361, -0.0800973
6.362, -0.0800971
6.363, -0.0800973
6.364, -0.0800972
6.365, -0.0800974
6.366, -0.0800974
6.367, -0.0800975
6.368, -0.0800975
6.369, -0.0800977
6.37, -0.0800977
6.371, -0.0800979
6.372, -0.0800978
6.373, -0.080098
6.374, -0.080098
6.375, -0.0800981
6.376, -0.080098
6.377, -0.0800981
6.378, -0.080098
6.379, -0.0800981
6.38, -0.0800979
6.381, -0.080098
6.382, -0.0800979
6.383, -0.0800982
6.384, -0.0801125
6.385, -0.0800924
6.386, -0.0800102
6.387, -0.0799439
6.388, -0.0799118
6.389, -0.0798975
6.39, -0.0798975
6.391, -0.0798975
6.392, -0.0798971
6.393, -0.0798971
6.394, -0.079897
6.395, -0.0798973
6.396, -0.0798969
6.397, -0.0798971
6.398, -0.0798972
6.399, -0.0798974
6.4, -0.0798971
6.401, -0.0798973
6.402, -0.0798973
6.403, -0.0798976
6.404, -0.0798972
6.405, -0.0798974
6.406, -0.0798974
6.407, -0.0798977
6.408, -0.0798975
6.409, -0.0798977
6.41, -0.0798977
6.411, -0.0798979
6.412, -0.0798978
6.413, -0.079898
6.414, -0.079898
6.415, -0.0798982
6.416, -0.0798981
6.417, -0.0798629
6.418, -0.0797533
6.419, -0.0794886
6.42, -0.0792611
6.421, -0.0790788
6.422, -0.0789333
6.423, -0.0788191
6.424, -0.0787307
6.425, -0.0786639
6.426, -0.0786179
6.427, -0.07857
6.428, -0.0785321
6.429, -0.0785138
6.43, -0.0785008
6.431, -0.078495
6.432, -0.078495
6.433, -0.078495
6.434, -0.0784949
6.435, -0.0784949
6.436, -0.0784949
6.437, -0.0784949
6.438, -0.0784948
6.439, -0.0784948
6.44, -0.0784948
6.441, -0.0784948
6.442, -0.0784947
6.443, -0.0784948
6.444, -0.0784948
6.445, -0.0784948
6.446, -0.0784948
6.447, -0.0784948
6.448, -0.0784947
6.449, -0.0784948
6.45, -0.0784948
6.451, -0.0784948
6.452, -0.0784948
6.453, -0.0784948
6.454, -0.0784948
6.455, -0.0784949
6.456, -0.0784948
6.457, -0.0784582
6.458, -0.078457
6.459, -0.0784068
6.46, -0.0782574
6.461, -0.0780025
6.462, -0.0777702
6.463, -0.0775669
6.464, -0.0774029
6.465, -0.0772708
6.466, -0.0771759
6.467, -0.0770989
6.468, -0.077044
6.469, -0.0770103
6.47, -0.0769928
6.471, -0.0769808
6.472, -0.0769809
6.473, -0.0769808
6.474, -0.0769808
6.475, -0.0769807
6.476, -0.0769807
6.477, -0.0769806
6.478, -0.0769806
6.479, -0.0769806
6.48, -0.0769806
6.481, -0.0769805
6.482, -0.0769805
6.483, -0.0769805
6.484, -0.0769805
6.485, -0.0769805
6.486, -0.0769805
6.487, -0.0769804
6.488, -0.0769804
6.489, -0.0769803
6.49, -0.0769803
6.491, -0.0769802
6.492, -0.0769802
6.493, -0.0769436
6.494, -0.0768881
6.495, -0.076723
6.496, -0.0764107
6.497, -0.076144
6.498, -0.0759192
6.499, -0.0757269
6.5, -0.075551
6.501, -0.07541
6.502, -0.075296
6.503, -0.0752093
6.504, -0.0751445
6.505, -0.0750994
6.506, -0.0750679
6.507, -0.0750516
6.508, -0.0750459
6.509, -0.0750459
6.51, -0.0750459
6.511, -0.0750458
6.512, -0.0750458
6.513, -0.0750457
6.514, -0.0750457
6.515, -0.0750457
6.516, -0.0750456
6.517, -0.0750455
6.518, -0.0750455
6.519, -0.0750454
6.52, -0.0750454
6.521, -0.0750453
6.522, -0.0750452
6.523, -0.0750452
6.524, -0.0750451
6.525, -0.0750451
6.526, -0.075045
6.527, -0.0749941
6.528, -0.0749547
6.529, -0.0749518
6.53, -0.0749448
6.531, -0.0747968
6.532, -0.074666
6.533, -0.0743418
6.534, -0.0740648
6.535, -0.0738323
6.536, -0.0736417
6.537, -0.0734762
6.538, -0.0733336
6.539, -0.0732146
6.54, -0.073116
6.541, -0.0730362
6.542, -0.0729726
6.543, -0.0729238
6.544, -0.0728887
6.545, -0.0728656
6.546, -0.0728541
6.547, -0.0728459
6.548, -0.0728459
6.549, -0.0728458
6.55, -0.0728457
6.551, -0.0728457
6.552, -0.0728456
6.553, -0.0728456
6.554, -0.0728455
6.555, -0.0728455
6.556, -0.0728454
6.557, -0.0728453
6.558, -0.0728453
6.559, -0.0728452
6.56, -0.0728451
6.561, -0.0728451
6.562, -0.0728451
6.563, -0.072845
6.564, -0.072845
6.565, -0.0728449
6.566, -0.0728448
6.567, -0.0728448
6.568, -0.0728447
6.569, -0.0728446
6.57, -0.0728446
6.571, -0.0727898
6.572, -0.0727697
6.573, -0.0727398
6.574, -0.0725922
6.575, -0.0724331
6.576, -0.0720651
6.577, -0.0717326
6.578, -0.0714577
6.579, -0.0712255
6.58, -0.0710233
6.581, -0.0708469
6.582, -0.0706931
6.583, -0.0705598
6.584, -0.0704449
6.585, -0.0703468
6.586, -0.0702646
6.587, -0.0701967
6.588, -0.0701422
6.589, -0.0700928
6.59, -0.0700596
6.591, -0.0700311
6.592, -0.0700103
6.593, -0.0699978
6.594, -0.0699931
6.595, -0.0699903
6.596, -0.0699903
6.597, -0.0699902
6.598, -0.0699902
6.599, -0.0699901
6.6, -0.0699901
6.601, -0.06999
6.602, -0.0699899
6.603, -0.0699899
6.604, -0.0699898
6.605, -0.0699897
6.606, -0.0699374
6.607, -0.0698821
6.608, -0.0698602
6.609, -0.0697873
6.61, -0.0696277
6.611, -0.0694746
6.612, -0.0690831
6.613, -0.0687354
6.614, -0.0684361
6.615, -0.0681827
6.616, -0.0679517
6.617, -0.0677556
6.618, -0.0675766
6.619, -0.0674192
6.62, -0.0672821
6.621, -0.0671646
6.622, -0.0670632
6.623, -0.0669779
6.624, -0.0669069
6.625, -0.0668484
6.626, -0.0667943
6.627, -0.0667513
6.628, -0.0667186
6.629, -0.0666938
6.63, -0.0666771
6.631, -0.0666608
6.632, -0.0666514
6.633, -0.0666483
6.634, -0.0666483
6.635, -0.0666482
6.636, -0.0666481
6.637, -0.066648
6.638, -0.066648
6.639, -0.0666479
6.64, -0.0666478
6.641, -0.0666477
6.642, -0.0666476
6.643, -0.0666475
6.644, -0.0666474
6.645, -0.0665807
6.646, -0.0665363
6.647, -0.0664467
6.648, -0.0662346
6.649, -0.0657671
6.65, -0.0653529
6.651, -0.0649782
6.652, -0.0646446
6.653, -0.0643481
6.654, -0.0640814
6.655, -0.0638431
6.656, -0.0636251
6.657, -0.0634406
6.658, -0.0632716
6.659, -0.0631239
6.66, -0.0629959
6.661, -0.0628857
6.662, -0.0627862
6.663, -0.0627074
6.664, -0.0626359
6.665, -0.0625754
6.666, -0.0625266
6.667, -0.0624869
6.668, -0.0624512
6.669, -0.0624253
6.67, -0.0624064
6.671, -0.0623887
6.672, -0.0623786
6.673, -0.0623733
6.674, -0.0623679
6.675, -0.0623678
6.676, -0.0623678
6.677, -0.0623677
6.678, -0.0623676
6.679, -0.0623676
6.68, -0.0623675
6.681, -0.0623674
6.682, -0.0623674
6.683, -0.0623673
6.684, -0.0622985
6.685, -0.0622248
6.686, -0.0621789
6.687, -0.0621385
6.688, -0.0619492
6.689, -0.0614622
6.69, -0.0610515
6.691, -0.0606796
6.692, -0.060347
6.693, -0.0600525
6.694, -0.0597916
6.695, -0.0595541
6.696, -0.0593521
6.697, -0.0591668
6.698, -0.059004
6.699, -0.0588624
6.7, -0.0587388
6.701, -0.0586272
6.702, -0.0585371
6.703, -0.0584539
6.704, -0.058382
6.705, -0.0583226
6.706, -0.058272
6.707, -0.0582264
6.708, -0.058191
6.709, -0.0581622
6.71, -0.0581355
6.711, -0.0581166
6.712, -0.0581019
6.713, -0.058088
6.714, -0.0580806
6.715, -0.0580761
6.716, -0.0580713
6.717, -0.0580712
6.718, -0.0580711
6.719, -0.0580698
6.72, -0.0580697
6.721, -0.0580696
6.722, -0.0580685
6.723, -0.0580684
6.724, -0.0579917
6.725, -0.0579052
6.726, -0.0578618
6.727, -0.0577725
6.728, -0.0575567
6.729, -0.0570552
6.73, -0.0566202
6.731, -0.0562336
6.732, -0.0558807
6.733, -0.0555726
6.734, -0.055291
6.735, -0.0550407
6.736, -0.0548189
6.737, -0.0546229
6.738, -0.0544512
6.739, -0.0543002
6.74, -0.0541693
6.741, -0.0540547
6.742, -0.0539566
6.743, -0.0538714
6.744, -0.0537998
6.745, -0.0537381
6.746, -0.0536876
6.747, -0.0536446
6.748, -0.0536108
6.749, -0.0535825
6.75, -0.0535618
6.751, -0.0535448
6.752, -0.0535341
6.753, -0.0535259
6.754, -0.0535229
6.755, -0.0535215
6.756, -0.0535214
6.757, -0.0535214
6.758, -0.0535213
6.759, -0.0535212
6.76, -0.0535211
6.761, -0.0535211
6.762, -0.0534504
6.763, -0.0533651
6.764, -0.0532807
6.765, -0.0530913
6.766, -0.0526106
6.767, -0.052177
6.768, -0.0517821
6.769, -0.0514289
6.77, -0.051113
6.771, -0.0508216
6.772, -0.0505681
6.773, -0.0503341
6.774, -0.0501328
6.775, -0.0499463
6.776, -0.0497878
6.777, -0.0496406
6.778, -0.0495172
6.779, -0.0494022
6.78, -0.0493075
6.781, -0.049219
6.782, -0.0491479
6.783, -0.0490809
6.784, -0.0490289
6.785, -0.0489795
6.786, -0.0489428
6.787, -0.0489074
6.788, -0.0488829
6.789, -0.0488586
6.79, -0.0488407
6.791, -0.0488253
6.792, -0.048816
6.793, -0.0488091
6.794, -0.0488068
6.795, -0.0488059
6.796, -0.0488058
6.797, -0.0488058
6.798, -0.048734
6.799, -0.0486482
6.8, -0.0486003
6.801, -0.0484008
6.802, -0.0481855
6.803, -0.0476479
6.804, -0.0471807
6.805, -0.0467542
6.806, -0.0463793
6.807, -0.04605
6.808, -0.0457502
6.809, -0.0454891
6.81, -0.0452527
6.811, -0.0450486
6.812, -0.0448626
6.813, -0.0447037
6.814, -0.0445579
6.815, -0.044435
6.816, -0.0443216
6.817, -0.0442233
6.818, -0.044137
6.819, -0.0440637
6.82, -0.044
6.821, -0.0439472
6.822, -0.0439014
6.823, -0.0438644
6.824, -0.0438325
6.825, -0.0438077
6.826, -0.0437866
6.827, -0.0437713
6.828, -0.0437583
6.829, -0.04375
6.83, -0.0437431
6.831, -0.0437401
6.832, -0.0437378
6.833, -0.0437377
6.834, -0.0437376
6.835, -0.0436641
6.836, -0.0435817
6.837, -0.0435274
6.838, -0.0432954
6.839, -0.0427143
6.84, -0.0422074
6.841, -0.0417498
6.842, -0.0413403
6.843, -0.0409795
6.844, -0.0406524
6.845, -0.0403681
6.846, -0.0401089
6.847, -0.0398849
6.848, -0.0396782
6.849, -0.0395006
6.85, -0.0393355
6.851, -0.0391938
6.852, -0.0390661
6.853, -0.0389564
6.854, -0.0388545
6.855, -0.0387665
6.856, -0.038689
6.857, -0.0386235
6.858, -0.0385661
6.859, -0.0385208
6.86, -0.0384774
6.861, -0.0384426
6.862, -0.0384085
6.863, -0.0383824
6.864, -0.0383559
6.865, -0.0383368
6.866, -0.0383216
6.867, -0.0383041
6.868, -0.0382925
6.869, -0.0382839
6.87, -0.0382804
6.871, -0.0382792
6.872, -0.0382051
6.873, -0.0381231
6.874, -0.0380635
6.875, -0.0378598
6.876, -0.0376421
6.877, -0.0370722
6.878, -0.0365876
6.879, -0.0361598
6.88, -0.0357746
6.881, -0.0354555
6.882, -0.0351826
6.883, -0.0349451
6.884, -0.0347414
6.885, -0.0345497
6.886, -0.0343933
6.887, -0.0342437
6.888, -0.034114
6.889, -0.0340129
6.89, -0.0339363
6.891, -0.0338896
6.892, -0.0338527
6.893, -0.0338471
6.894, -0.0338474
6.895, -0.0338475
6.896, -0.0338477
6.897, -0.033848
6.898, -0.0338437
6.899, -0.0338441
6.9, -0.0338444
6.901, -0.0338447
6.902, -0.0338449
6.903, -0.0338452
6.904, -0.0338454
6.905, -0.0338457
6.906, -0.0338459
6.907, -0.0338464
6.908, -0.0338466
6.909, -0.033847
6.91, -0.0338471
6.911, -0.0338476
6.912, -0.033782
6.913, -0.033782
6.914, -0.0337428
6.915, -0.0336234
6.916, -0.0330661
6.917, -0.0325403
6.918, -0.0319927
6.919, -0.0314468
6.92, -0.0308808
6.921, -0.0303128
6.922, -0.029728
6.923, -0.0291428
6.924, -0.0285447
6.925, -0.027949
6.926, -0.0273443
6.927, -0.0267449
6.928, -0.02614
6.929, -0.0255433
6.93, -0.0249444
6.931, -0.0243558
6.932, -0.0237677
6.933, -0.0231919
6.934, -0.0226188
6.935, -0.0220592
6.936, -0.0215042
6.937, -0.0209636
6.938, -0.020429
6.939, -0.0199095
6.94, -0.0193969
6.941, -0.0188997
6.942, -0.0184103
6.943, -0.0179362
6.944, -0.0174703
6.945, -0.017018
6.946, -0.0165746
6.947, -0.0161418
6.948, -0.0157191
6.949, -0.0153065
6.95, -0.0149049
6.951, -0.0145131
6.952, -0.0141329
6.953, -0.0137624
6.954, -0.0134038
6.955, -0.0130547
6.956, -0.0127952
6.957, -0.0125707
6.958, -0.0123786
6.959, -0.0121005
6.96, -0.0113834
6.961, -0.0105609
6.962, -0.00961717
6.963, -0.00859934
6.964, -0.00749737
6.965, -0.00634423
6.966, -0.0051182
6.967, -0.00387391
6.968, -0.00258964
6.969, -0.00129671
6.97, 1.77433e-05
6.971, 0.00132927
6.972, 0.00266455
6.973, 0.00398909
6.974, 0.00531029
6.975, 0.00661886
6.976, 0.00793214
6.977, 0.00922903
6.978, 0.0105065
6.979, 0.0117713
6.98, 0.0130464
6.981, 0.0143143
6.982, 0.01558
6.983, 0.0168315
6.984, 0.0180608
6.985, 0.0192742
6.986, 0.0204734
6.987, 0.0216524
6.988, 0.0227143
6.989, 0.0237623
6.99, 0.0247496
6.991, 0.0257483
6.992, 0.0268158
6.993, 0.0278307
6.994, 0.0293015
6.995, 0.0308544
6.996, 0.0324554
6.997, 0.0341168
6.998, 0.0357783
6.999, 0.037451
7, 0.0391341
7.001, 0.0408469
7.002, 0.0425457
7.003, 0.0442407
7.004, 0.0459175
7.005, 0.0475955
7.006, 0.0492757
7.007, 0.0509422
7.008, 0.0525859
7.009, 0.0542174
7.01, 0.0558325
7.011, 0.0574207
7.012, 0.0589765
7.013, 0.0605084
7.014, 0.0620035
7.015, 0.0634711
7.016, 0.0648938
7.017, 0.0662876
7.018, 0.0676471
7.019, 0.0689783
7.02, 0.0702735
7.021, 0.071537
7.022, 0.0727649
7.023, 0.0739587
7.024, 0.0750827
7.025, 0.0761728
7.026, 0.0772066
7.027, 0.0782089
7.028, 0.079172
7.029, 0.0800095
7.03, 0.0808228
7.031, 0.0816406
7.032, 0.0823656
7.033, 0.0831702
7.034, 0.083951
7.035, 0.0851768
7.036, 0.0864495
7.037, 0.0877976
7.038, 0.089154
7.039, 0.0905374
7.04, 0.0919049
7.041, 0.0932873
7.042, 0.0946734
7.043, 0.0960476
7.044, 0.0974053
7.045, 0.0987371
7.046, 0.100058
7.047, 0.101384
7.048, 0.102681
7.049, 0.103956
7.05, 0.105213
7.051, 0.10646
7.052, 0.107661
7.053, 0.10884
7.054, 0.109997
7.055, 0.11113
7.056, 0.112239
7.057, 0.113314
7.058, 0.114377
7.059, 0.115406
7.06, 0.116414
7.061, 0.11739
7.062, 0.118346
7.063, 0.119268
7.064, 0.120168
7.065, 0.121035
7.066, 0.12188
7.067, 0.122692
7.068, 0.123412
7.069, 0.124045
7.07, 0.124794
7.071, 0.126
7.072, 0.127214
7.073, 0.12848
7.074, 0.12975
7.075, 0.131027
7.076, 0.132292
7.077, 0.133577
7.078, 0.134834
7.079, 0.136086
7.08, 0.137315
7.081, 0.138544
7.082, 0.13974
7.083, 0.140916
7.084, 0.142062
7.085, 0.143192
7.086, 0.144298
7.087, 0.145389
7.088, 0.146461
7.089, 0.147511
7.09, 0.14855
7.091, 0.149558
7.092, 0.150554
7.093, 0.151516
7.094, 0.152466
7.095, 0.153382
7.096, 0.154277
7.097, 0.155146
7.098, 0.155994
7.099, 0.15681
7.1, 0.157601
7.101, 0.158225
7.102, 0.158948
7.103, 0.160112
7.104, 0.161279
7.105, 0.16244
7.106, 0.163597
7.107, 0.164768
7.108, 0.165928
7.109, 0.16709
7.11, 0.168234
7.111, 0.169382
7.112, 0.170506
7.113, 0.171617
7.114, 0.172707
7.115, 0.173787
7.116, 0.174845
7.117, 0.175893
7.118, 0.176916
7.119, 0.177928
7.12, 0.17891
7.121, 0.17988
7.122, 0.180819
7.123, 0.181745
7.124, 0.182637
7.125, 0.183517
7.126, 0.18436
7.127, 0.18519
7.128, 0.185982
7.129, 0.186762
7.13, 0.187503
7.131, 0.188234
7.132, 0.188928
7.133, 0.189599
7.134, 0.190245
7.135, 0.190873
7.136, 0.191469
7.137, 0.19204
7.138, 0.192512
7.139, 0.192975
7.14, 0.193355
7.141, 0.193633
7.142, 0.193908
7.143, 0.194582
7.144, 0.195275
7.145, 0.19603
7.146, 0.196775
7.147, 0.197558
7.148, 0.198339
7.149, 0.199155
7.15, 0.199962
7.151, 0.200799
7.152, 0.20162
7.153, 0.202468
7.154, 0.203293
7.155, 0.204141
7.156, 0.204961
7.157, 0.205801
7.158, 0.206609
7.159, 0.207436
7.16, 0.208227
7.161, 0.209034
7.162, 0.209803
7.163, 0.210587
7.164, 0.21133
7.165, 0.212088
7.166, 0.212803
7.167, 0.213533
7.168, 0.214219
7.169, 0.21487
7.17, 0.215482
7.171, 0.216095
7.172, 0.216666
7.173, 0.217231
7.174, 0.217749
7.175, 0.218272
7.176, 0.218755
7.177, 0.219228
7.178, 0.219662
7.179, 0.220101
7.18, 0.220423
7.181, 0.220706
7.182, 0.2209
7.183, 0.221069
7.184, 0.221618
7.185, 0.222144
7.186, 0.222666
7.187, 0.223148
7.188, 0.223642
7.189, 0.224124
7.19, 0.224633
7.191, 0.225137
7.192, 0.225654
7.193, 0.226175
7.194, 0.226703
7.195, 0.227239
7.196, 0.227782
7.197, 0.228333
7.198, 0.228888
7.199, 0.229452
7.2, 0.230018
7.201, 0.230592
7.202, 0.231164
7.203, 0.231745
7.204, 0.232321
7.205, 0.232905
7.206, 0.233481
7.207, 0.234066
7.208, 0.234638
7.209, 0.235219
7.21, 0.235785
7.211, 0.236361
7.212, 0.236918
7.213, 0.237413
7.214, 0.23794
7.215, 0.238362
7.216, 0.238797
7.217, 0.239148
7.218, 0.239471
7.219, 0.239774
7.22, 0.240468
7.221, 0.24112
7.222, 0.241778
7.223, 0.242404
7.224, 0.243031
7.225, 0.243634
7.226, 0.244253
7.227, 0.244869
7.228, 0.245478
7.229, 0.246093
7.23, 0.24673
7.231, 0.247337
7.232, 0.247985
7.233, 0.248598
7.234, 0.24925
7.235, 0.249865
7.236, 0.250517
7.237, 0.25113
7.238, 0.251778
7.239, 0.252385
7.24, 0.253026
7.241, 0.253623
7.242, 0.254254
7.243, 0.254832
7.244, 0.255431
7.245, 0.255984
7.246, 0.256564
7.247, 0.257096
7.248, 0.257659
7.249, 0.258172
7.25, 0.258717
7.251, 0.259269
7.252, 0.259714
7.253, 0.260175
7.254, 0.260589
7.255, 0.261009
7.256, 0.261434
7.257, 0.261755
7.258, 0.262043
7.259, 0.262708
7.26, 0.263303
7.261, 0.263885
7.262, 0.26443
7.263, 0.264947
7.264, 0.265456
7.265, 0.265948
7.266, 0.266418
7.267, 0.266885
7.268, 0.267363
7.269, 0.267836
7.27, 0.268289
7.271, 0.268746
7.272, 0.269213
7.273, 0.269683
7.274, 0.270123
7.275, 0.270575
7.276, 0.271043
7.277, 0.271513
7.278, 0.271948
7.279, 0.272395
7.28, 0.272856
7.281, 0.273316
7.282, 0.273737
7.283, 0.274167
7.284, 0.274609
7.285, 0.275048
7.286, 0.275485
7.287, 0.275914
7.288, 0.276337
7.289, 0.276748
7.29, 0.277152
7.291, 0.277544
7.292, 0.277864
7.293, 0.27811
7.294, 0.27827
7.295, 0.278403
7.296, 0.278891
7.297, 0.279335
7.298, 0.279747
7.299, 0.280136
7.3, 0.280496
7.301, 0.280848
7.302, 0.281184
7.303, 0.281522
7.304, 0.28185
7.305, 0.282185
7.306, 0.282514
7.307, 0.282852
7.308, 0.283186
7.309, 0.28353
7.31, 0.283869
7.311, 0.284218
7.312, 0.284563
7.313, 0.284917
7.314, 0.285266
7.315, 0.285624
7.316, 0.285976
7.317, 0.286325
7.318, 0.286673
7.319, 0.287025
7.32, 0.287377
7.321, 0.28773
7.322, 0.28808
7.323, 0.288431
7.324, 0.288775
7.325, 0.289118
7.326, 0.289455
7.327, 0.289725
7.328, 0.289998
7.329, 0.290218
7.33, 0.290459
7.331, 0.29059
7.332, 0.290689
7.333, 0.291155
7.334, 0.291582
7.335, 0.291967
7.336, 0.292324
7.337, 0.292646
7.338, 0.292959
7.339, 0.293252
7.34, 0.293546
7.341, 0.293829
7.342, 0.294119
7.343, 0.294403
7.344, 0.294696
7.345, 0.294985
7.346, 0.295277
7.347, 0.295573
7.348, 0.295876
7.349, 0.296183
7.35, 0.296496
7.351, 0.296811
7.352, 0.297132
7.353, 0.297455
7.354, 0.297781
7.355, 0.298107
7.356, 0.298435
7.357, 0.298762
7.358, 0.299089
7.359, 0.299414
7.36, 0.299737
7.361, 0.300056
7.362, 0.300372
7.363, 0.300683
7.364, 0.30099
7.365, 0.301224
7.366, 0.301469
7.367, 0.301646
7.368, 0.301838
7.369, 0.301943
7.37, 0.302018
7.371, 0.30245
7.372, 0.302816
7.373, 0.303216
7.374, 0.303562
7.375, 0.303887
7.376, 0.304179
7.377, 0.304451
7.378, 0.304708
7.379, 0.304966
7.38, 0.305214
7.381, 0.305467
7.382, 0.305713
7.383, 0.305968
7.384, 0.306219
7.385, 0.306479
7.386, 0.306737
7.387, 0.307004
7.388, 0.307269
7.389, 0.307543
7.39, 0.307815
7.391, 0.308085
7.392, 0.30836
7.393, 0.30864
7.394, 0.308922
7.395, 0.309209
7.396, 0.309496
7.397, 0.309785
7.398, 0.310073
7.399, 0.31036
7.4, 0.310645
7.401, 0.310865
7.402, 0.311023
7.403, 0.311105
7.404, 0.311604
7.405, 0.312022
7.406, 0.312369
7.407, 0.312678
7.408, 0.312953
7.409, 0.313216
7.41, 0.313461
7.411, 0.313706
7.412, 0.313942
7.413, 0.314184
7.414, 0.314422
7.415, 0.31467
7.416, 0.314916
7.417, 0.315163
7.418, 0.315419
7.419, 0.315682
7.42, 0.31595
7.421, 0.316225
7.422, 0.316505
7.423, 0.316792
7.424, 0.317082
7.425, 0.317376
7.426, 0.317672
7.427, 0.317971
7.428, 0.318269
7.429, 0.318569
7.43, 0.318867
7.431, 0.319165
7.432, 0.319461
7.433, 0.319754
7.434, 0.320044
7.435, 0.32033
7.436, 0.320613
7.437, 0.32089
7.438, 0.321163
7.439, 0.321366
7.44, 0.321507
7.441, 0.321555
7.442, 0.321593
7.443, 0.322051
7.444, 0.322439
7.445, 0.32276
7.446, 0.323046
7.447, 0.323297
7.448, 0.323536
7.449, 0.323757
7.45, 0.323972
7.451, 0.324182
7.452, 0.324393
7.453, 0.324604
7.454, 0.324819
7.455, 0.325037
7.456, 0.325261
7.457, 0.325488
7.458, 0.32572
7.459, 0.325955
7.46, 0.326195
7.461, 0.326439
7.462, 0.326687
7.463, 0.326938
7.464, 0.327193
7.465, 0.327449
7.466, 0.327707
7.467, 0.327966
7.468, 0.328224
7.469, 0.328482
7.47, 0.328737
7.471, 0.328991
7.472, 0.329242
7.473, 0.32949
7.474, 0.329734
7.475, 0.329974
7.476, 0.330148
7.477, 0.330263
7.478, 0.330406
7.479, 0.330463
7.48, 0.330866
7.481, 0.331216
7.482, 0.331545
7.483, 0.331831
7.484, 0.332091
7.485, 0.332323
7.486, 0.332545
7.487, 0.332749
7.488, 0.332952
7.489, 0.333146
7.49, 0.333344
7.491, 0.333531
7.492, 0.333729
7.493, 0.333925
7.494, 0.334132
7.495, 0.33434
7.496, 0.33456
7.497, 0.334779
7.498, 0.33501
7.499, 0.335238
7.5, 0.335477
7.501, 0.335712
7.502, 0.335956
7.503, 0.336195
7.504, 0.336442
7.505, 0.336681
7.506, 0.336926
7.507, 0.337164
7.508, 0.337405
7.509, 0.337638
7.51, 0.337874
7.511, 0.338101
7.512, 0.338329
7.513, 0.338482
7.514, 0.33866
7.515, 0.338839
7.516, 0.338957
7.517, 0.339089
7.518, 0.339144
7.519, 0.339178
7.52, 0.339619
7.521, 0.339968
7.522, 0.340252
7.523, 0.340495
7.524, 0.340713
7.525, 0.340904
7.526, 0.341083
7.527, 0.341254
7.528, 0.341426
7.529, 0.341599
7.53, 0.341779
7.531, 0.341964
7.532, 0.342157
7.533, 0.342355
7.534, 0.34256
7.535, 0.34277
7.536, 0.342984
7.537, 0.343202
7.538, 0.343422
7.539, 0.343645
7.54, 0.343868
7.541, 0.344093
7.542, 0.344315
7.543, 0.344538
7.544, 0.344758
7.545, 0.344977
7.546, 0.345191
7.547, 0.345405
7.548, 0.345613
7.549, 0.345819
7.55, 0.34602
7.551, 0.346218
7.552, 0.34641
7.553, 0.346599
7.554, 0.346782
7.555, 0.346961
7.556, 0.347133
7.557, 0.347302
7.558, 0.347405
7.559, 0.34745
7.56, 0.347532
7.561, 0.347539
7.562, 0.347899
7.563, 0.348196
7.564, 0.348461
7.565, 0.348659
7.566, 0.34883
7.567, 0.348977
7.568, 0.349118
7.569, 0.349251
7.57, 0.349386
7.571, 0.349522
7.572, 0.349665
7.573, 0.349811
7.574, 0.349964
7.575, 0.350122
7.576, 0.350285
7.577, 0.350451
7.578, 0.350622
7.579, 0.350795
7.58, 0.35097
7.581, 0.351147
7.582, 0.351325
7.583, 0.351505
7.584, 0.351684
7.585, 0.351865
7.586, 0.352044
