sim_time, tortoise/coxa_hinge1?0/position
3.662, 0.113591
3.663, 0.112975
3.664, 0.112388
3.665, 0.111821
3.666, 0.111143
3.667, 0.110013
3.668, 0.108871
3.669, 0.107754
3.67, 0.106709
3.671, 0.105642
3.672, 0.104621
3.673, 0.103576
3.674, 0.102541
3.675, 0.101497
3.676, 0.100473
3.677, 0.0994392
3.678, 0.0984282
3.679, 0.0974102
3.68, 0.0964126
3.681, 0.0954134
3.682, 0.0944336
3.683, 0.0934584
3.684, 0.0925025
3.685, 0.091555
3.686, 0.0906286
3.687, 0.089714
3.688, 0.0888249
3.689, 0.0879408
3.69, 0.087068
3.691, 0.0862177
3.692, 0.0853763
3.693, 0.0845516
3.694, 0.0837475
3.695, 0.0829595
3.696, 0.0821865
3.697, 0.0814419
3.698, 0.0807076
3.699, 0.0799957
3.7, 0.0793051
3.701, 0.0786346
3.702, 0.0779803
3.703, 0.0767828
3.704, 0.0754878
3.705, 0.0742513
3.706, 0.073047
3.707, 0.0718475
3.708, 0.0706928
3.709, 0.069537
3.71, 0.0684212
3.711, 0.0673062
3.712, 0.0662287
3.713, 0.0651637
3.714, 0.0641353
3.715, 0.0631112
3.716, 0.0621203
3.717, 0.0611357
3.718, 0.0601917
3.719, 0.0592554
3.72, 0.05836
3.721, 0.0574729
3.722, 0.0566241
3.723, 0.0557845
3.724, 0.0549803
3.725, 0.0541858
3.726, 0.0534262
3.727, 0.0526765
3.728, 0.0519583
3.729, 0.0512506
3.73, 0.0505741
3.731, 0.0499084
3.732, 0.0492721
3.733, 0.0486466
3.734, 0.0480477
3.735, 0.0474589
3.736, 0.0468977
3.737, 0.0463472
3.738, 0.0458223
3.739, 0.045307
3.74, 0.0448186
3.741, 0.0442418
3.742, 0.0436583
3.743, 0.0426214
3.744, 0.0414831
3.745, 0.040381
3.746, 0.0392511
3.747, 0.0381545
3.748, 0.0370703
3.749, 0.0359892
3.75, 0.0349278
3.751, 0.0338713
3.752, 0.0328394
3.753, 0.031806
3.754, 0.0308069
3.755, 0.0298233
3.756, 0.0288633
3.757, 0.0279232
3.758, 0.0270187
3.759, 0.0261227
3.76, 0.0252646
3.761, 0.0244164
3.762, 0.023607
3.763, 0.0228086
3.764, 0.0220481
3.765, 0.0212987
3.766, 0.0205859
3.767, 0.0198842
3.768, 0.0192177
3.769, 0.018562
3.77, 0.0179401
3.771, 0.0173286
3.772, 0.0167499
3.773, 0.0161812
3.774, 0.0156447
3.775, 0.0151165
3.776, 0.0146186
3.777, 0.0141288
3.778, 0.013668
3.779, 0.0132146
3.78, 0.012679
3.781, 0.0116796
3.782, 0.0106793
3.783, 0.00958201
3.784, 0.0085517
3.785, 0.00750733
3.786, 0.00648492
3.787, 0.00548532
3.788, 0.00448515
3.789, 0.00350247
3.79, 0.00252135
3.791, 0.00155665
3.792, 0.000602243
3.793, -0.000322656
3.794, -0.00124296
3.795, -0.00212917
3.796, -0.00300194
3.797, -0.00384446
3.798, -0.00467227
3.799, -0.00546924
3.8, -0.00625075
3.801, -0.00699967
3.802, -0.00773416
3.803, -0.00843522
3.804, -0.00912304
3.805, -0.00977732
3.806, -0.0104196
3.807, -0.0110286
3.808, -0.0116269
3.809, -0.012194
3.81, -0.0127423
3.811, -0.0132637
3.812, -0.0137693
3.813, -0.0142502
3.814, -0.0147171
3.815, -0.0151607
3.816, -0.0155917
3.817, -0.0160222
3.818, -0.0164419
3.819, -0.0169928
3.82, -0.0180033
3.821, -0.0190222
3.822, -0.0201307
3.823, -0.021173
3.824, -0.0222278
3.825, -0.0232578
3.826, -0.0242639
3.827, -0.0252662
3.828, -0.0262448
3.829, -0.0272175
3.83, -0.028164
3.831, -0.0291006
3.832, -0.0300066
3.833, -0.0308988
3.834, -0.0317579
3.835, -0.032601
3.836, -0.0334107
3.837, -0.0342031
3.838, -0.0349628
3.839, -0.0357046
3.84, -0.036415
3.841, -0.0371076
3.842, -0.0377705
3.843, -0.0384162
3.844, -0.0390339
3.845, -0.039635
3.846, -0.0402098
3.847, -0.0407689
3.848, -0.0413033
3.849, -0.0418227
3.85, -0.0423189
3.851, -0.0428011
3.852, -0.0432613
3.853, -0.0437084
3.854, -0.0441349
3.855, -0.0445489
3.856, -0.0450826
3.857, -0.0455853
3.858, -0.0464893
3.859, -0.0474856
3.86, -0.0484214
3.861, -0.0493186
3.862, -0.0502228
3.863, -0.0511404
3.864, -0.0520538
3.865, -0.0529682
3.866, -0.0538686
3.867, -0.0547594
3.868, -0.0556237
3.869, -0.0564729
3.87, -0.057293
3.871, -0.0580944
3.872, -0.0588641
3.873, -0.0596157
3.874, -0.0603328
3.875, -0.0610332
3.876, -0.0617001
3.877, -0.0623508
3.878, -0.0629687
3.879, -0.0635727
3.88, -0.064145
3.881, -0.0647036
3.882, -0.0652324
3.883, -0.0657484
3.884, -0.0662365
3.885, -0.0667139
3.886, -0.0671654
3.887, -0.0676078
3.888, -0.0680261
3.889, -0.0684363
3.89, -0.0688239
3.891, -0.0692043
3.892, -0.0695635
3.893, -0.0699162
3.894, -0.070249
3.895, -0.0706849
3.896, -0.0711186
3.897, -0.0720893
3.898, -0.0730645
3.899, -0.073966
3.9, -0.0748205
3.901, -0.0756641
3.902, -0.0765167
3.903, -0.0773608
3.904, -0.0782028
3.905, -0.0790239
3.906, -0.0798341
3.907, -0.0806174
3.908, -0.0813845
3.909, -0.0821205
3.91, -0.0828377
3.911, -0.0835216
3.912, -0.0841859
3.913, -0.0848163
3.914, -0.0854272
3.915, -0.0860046
3.916, -0.0865639
3.917, -0.0870909
3.918, -0.0876017
3.919, -0.0880822
3.92, -0.0885484
3.921, -0.0890026
3.922, -0.0894427
3.923, -0.0898702
3.924, -0.0902844
3.925, -0.0906857
3.926, -0.0910742
3.927, -0.0914504
3.928, -0.091814
3.929, -0.0921657
3.93, -0.0925051
3.931, -0.0928332
3.932, -0.093244
3.933, -0.0940734
3.934, -0.0949696
3.935, -0.0958697
3.936, -0.0966411
3.937, -0.0974184
3.938, -0.0981979
3.939, -0.0989871
3.94, -0.0997679
3.941, -0.100549
3.942, -0.101314
3.943, -0.102068
3.944, -0.102803
3.945, -0.103521
3.946, -0.104215
3.947, -0.104889
3.948, -0.105537
3.949, -0.106163
3.95, -0.106763
3.951, -0.10734
3.952, -0.107893
3.953, -0.108424
3.954, -0.108932
3.955, -0.109419
3.956, -0.109885
3.957, -0.110331
3.958, -0.110758
3.959, -0.111167
3.96, -0.111559
3.961, -0.111934
3.962, -0.112293
3.963, -0.112638
3.964, -0.112968
3.965, -0.113284
3.966, -0.113588
3.967, -0.113878
3.968, -0.114158
3.969, -0.114425
3.97, -0.114682
3.971, -0.114928
3.972, -0.115294
3.973, -0.115638
3.974, -0.116411
3.975, -0.117243
3.976, -0.118003
3.977, -0.118712
3.978, -0.119424
3.979, -0.120139
3.98, -0.12086
3.981, -0.121573
3.982, -0.122279
3.983, -0.122971
3.984, -0.123648
3.985, -0.124305
3.986, -0.124941
3.987, -0.125556
3.988, -0.126148
3.989, -0.126716
3.99, -0.12726
3.991, -0.127781
3.992, -0.128279
3.993, -0.128755
3.994, -0.129208
3.995, -0.129641
3.996, -0.130053
3.997, -0.130447
3.998, -0.130821
3.999, -0.131179
4, -0.131519
4.001, -0.131844
4.002, -0.132154
4.003, -0.132449
4.004, -0.13273
4.005, -0.133
4.006, -0.133256
4.007, -0.133501
4.008, -0.133735
4.009, -0.133959
4.01, -0.134268
4.011, -0.135001
4.012, -0.135713
4.013, -0.136465
4.014, -0.137143
4.015, -0.137767
4.016, -0.138395
4.017, -0.139036
4.018, -0.139683
4.019, -0.140332
4.02, -0.140977
4.021, -0.141607
4.022, -0.142226
4.023, -0.142824
4.024, -0.143406
4.025, -0.143963
4.026, -0.144502
4.027, -0.145015
4.028, -0.145508
4.029, -0.145976
4.03, -0.146425
4.031, -0.14685
4.032, -0.147258
4.033, -0.147642
4.034, -0.148011
4.035, -0.148358
4.036, -0.148692
4.037, -0.149005
4.038, -0.149306
4.039, -0.149589
4.04, -0.149862
4.041, -0.150117
4.042, -0.150364
4.043, -0.150596
4.044, -0.15082
4.045, -0.151029
4.046, -0.151233
4.047, -0.151534
4.048, -0.15181
4.049, -0.152589
4.05, -0.15336
4.051, -0.15398
4.052, -0.154601
4.053, -0.155225
4.054, -0.155853
4.055, -0.156474
4.056, -0.157088
4.057, -0.157688
4.058, -0.158279
4.059, -0.15885
4.06, -0.159405
4.061, -0.159938
4.062, -0.160452
4.063, -0.160943
4.064, -0.161415
4.065, -0.161864
4.066, -0.162294
4.067, -0.162702
4.068, -0.163093
4.069, -0.163463
4.07, -0.163817
4.071, -0.164151
4.072, -0.164471
4.073, -0.164773
4.074, -0.165062
4.075, -0.165335
4.076, -0.165597
4.077, -0.165844
4.078, -0.16608
4.079, -0.166301
4.08, -0.166516
4.081, -0.16672
4.082, -0.166918
4.083, -0.167108
4.084, -0.167293
4.085, -0.16747
4.086, -0.167771
4.087, -0.168051
4.088, -0.168838
4.089, -0.169619
4.09, -0.170295
4.091, -0.17091
4.092, -0.171513
4.093, -0.172118
4.094, -0.172717
4.095, -0.173307
4.096, -0.173885
4.097, -0.174445
4.098, -0.174986
4.099, -0.175506
4.1, -0.176004
4.101, -0.17648
4.102, -0.176935
4.103, -0.177368
4.104, -0.177781
4.105, -0.178172
4.106, -0.178546
4.107, -0.178898
4.108, -0.179235
4.109, -0.179552
4.11, -0.179855
4.111, -0.180139
4.112, -0.180412
4.113, -0.180669
4.114, -0.180916
4.115, -0.18115
4.116, -0.181376
4.117, -0.181591
4.118, -0.181798
4.119, -0.181996
4.12, -0.182187
4.121, -0.182368
4.122, -0.182544
4.123, -0.18271
4.124, -0.182871
4.125, -0.183023
4.126, -0.183171
4.127, -0.183421
4.128, -0.184118
4.129, -0.184852
4.13, -0.185481
4.131, -0.186074
4.132, -0.186654
4.133, -0.187232
4.134, -0.187799
4.135, -0.188354
4.136, -0.188893
4.137, -0.189413
4.138, -0.189912
4.139, -0.190389
4.14, -0.190845
4.141, -0.191277
4.142, -0.191689
4.143, -0.192078
4.144, -0.192448
4.145, -0.192795
4.146, -0.193126
4.147, -0.193437
4.148, -0.193732
4.149, -0.194008
4.15, -0.194271
4.151, -0.194517
4.152, -0.19475
4.153, -0.194969
4.154, -0.195174
4.155, -0.19537
4.156, -0.195555
4.157, -0.195734
4.158, -0.195903
4.159, -0.196066
4.16, -0.196332
4.161, -0.196612
4.162, -0.197335
4.163, -0.198022
4.164, -0.198717
4.165, -0.199401
4.166, -0.199959
4.167, -0.200506
4.168, -0.201043
4.169, -0.201565
4.17, -0.202073
4.171, -0.202559
4.172, -0.20303
4.173, -0.203477
4.174, -0.203906
4.175, -0.204312
4.176, -0.2047
4.177, -0.205066
4.178, -0.205414
4.179, -0.205742
4.18, -0.206082
4.181, -0.206431
4.182, -0.20679
4.183, -0.207139
4.184, -0.207467
4.185, -0.207787
4.186, -0.208094
4.187, -0.20839
4.188, -0.208668
4.189, -0.208936
4.19, -0.209189
4.191, -0.209428
4.192, -0.209654
4.193, -0.209869
4.194, -0.210072
4.195, -0.210258
4.196, -0.210432
4.197, -0.210596
4.198, -0.21075
4.199, -0.210959
4.2, -0.211542
4.201, -0.212132
4.202, -0.21272
4.203, -0.213258
4.204, -0.213713
4.205, -0.214143
4.206, -0.214544
4.207, -0.214924
4.208, -0.215277
4.209, -0.215612
4.21, -0.21592
4.211, -0.216202
4.212, -0.216463
4.213, -0.216704
4.214, -0.216924
4.215, -0.217127
4.216, -0.217312
4.217, -0.217482
4.218, -0.217636
4.219, -0.217776
4.22, -0.217902
4.221, -0.218015
4.222, -0.218116
4.223, -0.218206
4.224, -0.218284
4.225, -0.218352
4.226, -0.218414
4.227, -0.21846
4.228, -0.218501
4.229, -0.218534
4.23, -0.218564
4.231, -0.218586
4.232, -0.218608
4.233, -0.218608
4.234, -0.21862
4.235, -0.21877
4.236, -0.218891
4.237, -0.219075
4.238, -0.21923
4.239, -0.219318
4.24, -0.219405
4.241, -0.219474
4.242, -0.219536
4.243, -0.219586
4.244, -0.219641
4.245, -0.219693
4.246, -0.219744
4.247, -0.219795
4.248, -0.219848
4.249, -0.219898
4.25, -0.21995
4.251, -0.219998
4.252, -0.22005
4.253, -0.220096
4.254, -0.220144
4.255, -0.220186
4.256, -0.220232
4.257, -0.22027
4.258, -0.220311
4.259, -0.220346
4.26, -0.220383
4.261, -0.220414
4.262, -0.220447
4.263, -0.220473
4.264, -0.220503
4.265, -0.220526
4.266, -0.220552
4.267, -0.220572
4.268, -0.220596
4.269, -0.220612
4.27, -0.220633
4.271, -0.220647
4.272, -0.220665
4.273, -0.220677
4.274, -0.220871
4.275, -0.221032
4.276, -0.221253
4.277, -0.221378
4.278, -0.221479
4.279, -0.221572
4.28, -0.221657
4.281, -0.221739
4.282, -0.221817
4.283, -0.221893
4.284, -0.221966
4.285, -0.222032
4.286, -0.222107
4.287, -0.222174
4.288, -0.22224
4.289, -0.222308
4.29, -0.222374
4.291, -0.222435
4.292, -0.222502
4.293, -0.222563
4.294, -0.222622
4.295, -0.222686
4.296, -0.222744
4.297, -0.2228
4.298, -0.22286
4.299, -0.222914
4.3, -0.222964
4.301, -0.223019
4.302, -0.223067
4.303, -0.223112
4.304, -0.223162
4.305, -0.223205
4.306, -0.223245
4.307, -0.223288
4.308, -0.223327
4.309, -0.223358
4.31, -0.223624
4.311, -0.223849
4.312, -0.224124
4.313, -0.224375
4.314, -0.224546
4.315, -0.224704
4.316, -0.224848
4.317, -0.224983
4.318, -0.225107
4.319, -0.225223
4.32, -0.225334
4.321, -0.225442
4.322, -0.225536
4.323, -0.225624
4.324, -0.225712
4.325, -0.225796
4.326, -0.225874
4.327, -0.225955
4.328, -0.226029
4.329, -0.226098
4.33, -0.226169
4.331, -0.226234
4.332, -0.226293
4.333, -0.226355
4.334, -0.226411
4.335, -0.226462
4.336, -0.226515
4.337, -0.226562
4.338, -0.226606
4.339, -0.226652
4.34, -0.226693
4.341, -0.226729
4.342, -0.226768
4.343, -0.226802
4.344, -0.226833
4.345, -0.226866
4.346, -0.226896
4.347, -0.226921
4.348, -0.22695
4.349, -0.226982
4.35, -0.227278
4.351, -0.227529
4.352, -0.227834
4.353, -0.228089
4.354, -0.228286
4.355, -0.228467
4.356, -0.228632
4.357, -0.228779
4.358, -0.228914
4.359, -0.229032
4.36, -0.229148
4.361, -0.229258
4.362, -0.229356
4.363, -0.229448
4.364, -0.229541
4.365, -0.229618
4.366, -0.229692
4.367, -0.229763
4.368, -0.229823
4.369, -0.229882
4.37, -0.229943
4.371, -0.229993
4.372, -0.230041
4.373, -0.230089
4.374, -0.230128
4.375, -0.230169
4.376, -0.230212
4.377, -0.230246
4.378, -0.230279
4.379, -0.230314
4.38, -0.230341
4.381, -0.230371
4.382, -0.230403
4.383, -0.230428
4.384, -0.230452
4.385, -0.230505
4.386, -0.230851
4.387, -0.231213
4.388, -0.231551
4.389, -0.231808
4.39, -0.232041
4.391, -0.23225
4.392, -0.232438
4.393, -0.23261
4.394, -0.232768
4.395, -0.232915
4.396, -0.23306
4.397, -0.233188
4.398, -0.233308
4.399, -0.233426
4.4, -0.233532
4.401, -0.233629
4.402, -0.233727
4.403, -0.233809
4.404, -0.233885
4.405, -0.233961
4.406, -0.234027
4.407, -0.234086
4.408, -0.23415
4.409, -0.234201
4.41, -0.234247
4.411, -0.234297
4.412, -0.234339
4.413, -0.234378
4.414, -0.234421
4.415, -0.234455
4.416, -0.234485
4.417, -0.23452
4.418, -0.234549
4.419, -0.234575
4.42, -0.234607
4.421, -0.234631
4.422, -0.234651
4.423, -0.234712
4.424, -0.235096
4.425, -0.235423
4.426, -0.235794
4.427, -0.236223
4.428, -0.236606
4.429, -0.236956
4.43, -0.237277
4.431, -0.237573
4.432, -0.237842
4.433, -0.238088
4.434, -0.238311
4.435, -0.238516
4.436, -0.2387
4.437, -0.23887
4.438, -0.23902
4.439, -0.239155
4.44, -0.239278
4.441, -0.23939
4.442, -0.239487
4.443, -0.239576
4.444, -0.239652
4.445, -0.239719
4.446, -0.239782
4.447, -0.239838
4.448, -0.239888
4.449, -0.239934
4.45, -0.239974
4.451, -0.240009
4.452, -0.240043
4.453, -0.24007
4.454, -0.240095
4.455, -0.24012
4.456, -0.240138
4.457, -0.240157
4.458, -0.240211
4.459, -0.240592
4.46, -0.241075
4.461, -0.241525
4.462, -0.241943
4.463, -0.242324
4.464, -0.242667
4.465, -0.242979
4.466, -0.243264
4.467, -0.243524
4.468, -0.243764
4.469, -0.243987
4.47, -0.244187
4.471, -0.244363
4.472, -0.244521
4.473, -0.244659
4.474, -0.244777
4.475, -0.244881
4.476, -0.244966
4.477, -0.245039
4.478, -0.245106
4.479, -0.24516
4.48, -0.245206
4.481, -0.24525
4.482, -0.245286
4.483, -0.245318
4.484, -0.245348
4.485, -0.245373
4.486, -0.245395
4.487, -0.245415
4.488, -0.245429
4.489, -0.245441
4.49, -0.245452
4.491, -0.245458
4.492, -0.245463
4.493, -0.245467
4.494, -0.245506
4.495, -0.245913
4.496, -0.246241
4.497, -0.246671
4.498, -0.247094
4.499, -0.247482
4.5, -0.247836
4.501, -0.248159
4.502, -0.248455
4.503, -0.248718
4.504, -0.24896
4.505, -0.249176
4.506, -0.24937
4.507, -0.249546
4.508, -0.249704
4.509, -0.249845
4.51, -0.249975
4.511, -0.250089
4.512, -0.250189
4.513, -0.250278
4.514, -0.250357
4.515, -0.250421
4.516, -0.250479
4.517, -0.250527
4.518, -0.250564
4.519, -0.250596
4.52, -0.250621
4.521, -0.250639
4.522, -0.250655
4.523, -0.250664
4.524, -0.250671
4.525, -0.250675
4.526, -0.250675
4.527, -0.250676
4.528, -0.250676
4.529, -0.250717
4.53, -0.250748
4.531, -0.251203
4.532, -0.251699
4.533, -0.252153
4.534, -0.252569
4.535, -0.252936
4.536, -0.253262
4.537, -0.253558
4.538, -0.25383
4.539, -0.254079
4.54, -0.254305
4.541, -0.254506
4.542, -0.25469
4.543, -0.254855
4.544, -0.255003
4.545, -0.255137
4.546, -0.255253
4.547, -0.255356
4.548, -0.255449
4.549, -0.255531
4.55, -0.255601
4.551, -0.255664
4.552, -0.255718
4.553, -0.25576
4.554, -0.255797
4.555, -0.255826
4.556, -0.255848
4.557, -0.255867
4.558, -0.255881
4.559, -0.25589
4.56, -0.255899
4.561, -0.255902
4.562, -0.255903
4.563, -0.255903
4.564, -0.255903
4.565, -0.255904
4.566, -0.255904
4.567, -0.255951
4.568, -0.255992
4.569, -0.256405
4.57, -0.256914
4.571, -0.257399
4.572, -0.257834
4.573, -0.258231
4.574, -0.258593
4.575, -0.258918
4.576, -0.259215
4.577, -0.259486
4.578, -0.259733
4.579, -0.259959
4.58, -0.260164
4.581, -0.260348
4.582, -0.260515
4.583, -0.260667
4.584, -0.260799
4.585, -0.260921
4.586, -0.261025
4.587, -0.261116
4.588, -0.261195
4.589, -0.261262
4.59, -0.261319
4.591, -0.261367
4.592, -0.261408
4.593, -0.261438
4.594, -0.261465
4.595, -0.261486
4.596, -0.261499
4.597, -0.261512
4.598, -0.26152
4.599, -0.261525
4.6, -0.26153
4.601, -0.261531
4.602, -0.261531
4.603, -0.261533
4.604, -0.261533
4.605, -0.261533
4.606, -0.261602
4.607, -0.262086
4.608, -0.26251
4.609, -0.262844
4.61, -0.263156
4.611, -0.263583
4.612, -0.26399
4.613, -0.264355
4.614, -0.264689
4.615, -0.264993
4.616, -0.265262
4.617, -0.265525
4.618, -0.265766
4.619, -0.265992
4.62, -0.266199
4.621, -0.266388
4.622, -0.266559
4.623, -0.266715
4.624, -0.266855
4.625, -0.266976
4.626, -0.267087
4.627, -0.26718
4.628, -0.26726
4.629, -0.26733
4.63, -0.26739
4.631, -0.267437
4.632, -0.267478
4.633, -0.267512
4.634, -0.267535
4.635, -0.267556
4.636, -0.267571
4.637, -0.267581
4.638, -0.26759
4.639, -0.267595
4.64, -0.267597
4.641, -0.267599
4.642, -0.267599
4.643, -0.267599
4.644, -0.2676
4.645, -0.2676
4.646, -0.267683
4.647, -0.2682
4.648, -0.268668
4.649, -0.269056
4.65, -0.269462
4.651, -0.269913
4.652, -0.270338
4.653, -0.270721
4.654, -0.271075
4.655, -0.2714
4.656, -0.271692
4.657, -0.271963
4.658, -0.272213
4.659, -0.272439
4.66, -0.272644
4.661, -0.272828
4.662, -0.272992
4.663, -0.273139
4.664, -0.27327
4.665, -0.273383
4.666, -0.273485
4.667, -0.273572
4.668, -0.273645
4.669, -0.273709
4.67, -0.273762
4.671, -0.273804
4.672, -0.273839
4.673, -0.273867
4.674, -0.273886
4.675, -0.273901
4.676, -0.273911
4.677, -0.273916
4.678, -0.273921
4.679, -0.273921
4.68, -0.273921
4.681, -0.273921
4.682, -0.273921
4.683, -0.273922
4.684, -0.273922
4.685, -0.273922
4.686, -0.274008
4.687, -0.274079
4.688, -0.274573
4.689, -0.274968
4.69, -0.275404
4.691, -0.275891
4.692, -0.27634
4.693, -0.276743
4.694, -0.277116
4.695, -0.277451
4.696, -0.277762
4.697, -0.278046
4.698, -0.278307
4.699, -0.278544
4.7, -0.27876
4.701, -0.278953
4.702, -0.279128
4.703, -0.279284
4.704, -0.279422
4.705, -0.279545
4.706, -0.279653
4.707, -0.279745
4.708, -0.279826
4.709, -0.279895
4.71, -0.279952
4.711, -0.280001
4.712, -0.28004
4.713, -0.28007
4.714, -0.280095
4.715, -0.280114
4.716, -0.280126
4.717, -0.280137
4.718, -0.280143
4.719, -0.280146
4.72, -0.280149
4.721, -0.280149
4.722, -0.280149
4.723, -0.280149
4.724, -0.280217
4.725, -0.280712
4.726, -0.281124
4.727, -0.281575
4.728, -0.282073
4.729, -0.282536
4.73, -0.282975
4.731, -0.283375
4.732, -0.283745
4.733, -0.284085
4.734, -0.284399
4.735, -0.284682
4.736, -0.284942
4.737, -0.285177
4.738, -0.285388
4.739, -0.285578
4.74, -0.285747
4.741, -0.285895
4.742, -0.286027
4.743, -0.286142
4.744, -0.28624
4.745, -0.286327
4.746, -0.2864
4.747, -0.286461
4.748, -0.286514
4.749, -0.286557
4.75, -0.286591
4.751, -0.28662
4.752, -0.286641
4.753, -0.286656
4.754, -0.286668
4.755, -0.286675
4.756, -0.286679
4.757, -0.286683
4.758, -0.286683
4.759, -0.286684
4.76, -0.286684
4.761, -0.286684
4.762, -0.286684
4.763, -0.286685
4.764, -0.286685
4.765, -0.287214
4.766, -0.287655
4.767, -0.288123
4.768, -0.288636
4.769, -0.28912
4.77, -0.28957
4.771, -0.289983
4.772, -0.290361
4.773, -0.29071
4.774, -0.29103
4.775, -0.291322
4.776, -0.291588
4.777, -0.291828
4.778, -0.292044
4.779, -0.29224
4.78, -0.292415
4.781, -0.292569
4.782, -0.292708
4.783, -0.292828
4.784, -0.292933
4.785, -0.293026
4.786, -0.293105
4.787, -0.293172
4.788, -0.293231
4.789, -0.293278
4.79, -0.293317
4.791, -0.29335
4.792, -0.293375
4.793, -0.293394
4.794, -0.293409
4.795, -0.293418
4.796, -0.293424
4.797, -0.293428
4.798, -0.293428
4.799, -0.293524
4.8, -0.293601
4.801, -0.294123
4.802, -0.294542
4.803, -0.29507
4.804, -0.295567
4.805, -0.296023
4.806, -0.296439
4.807, -0.296817
4.808, -0.297166
4.809, -0.297478
4.81, -0.297767
4.811, -0.298029
4.812, -0.298268
4.813, -0.298483
4.814, -0.298676
4.815, -0.29885
4.816, -0.299006
4.817, -0.299143
4.818, -0.299268
4.819, -0.299377
4.82, -0.29947
4.821, -0.299554
4.822, -0.299626
4.823, -0.299686
4.824, -0.299739
4.825, -0.299783
4.826, -0.299818
4.827, -0.299849
4.828, -0.299873
4.829, -0.29989
4.83, -0.299905
4.831, -0.299915
4.832, -0.299922
4.833, -0.299929
4.834, -0.299932
4.835, -0.299933
4.836, -0.299935
4.837, -0.300494
4.838, -0.300978
4.839, -0.30137
4.84, -0.301872
4.841, -0.30235
4.842, -0.302787
4.843, -0.30317
4.844, -0.303535
4.845, -0.303867
4.846, -0.30417
4.847, -0.304449
4.848, -0.304704
4.849, -0.304935
4.85, -0.305148
4.851, -0.305341
4.852, -0.305518
4.853, -0.305676
4.854, -0.305817
4.855, -0.305946
4.856, -0.306059
4.857, -0.306158
4.858, -0.306247
4.859, -0.306325
4.86, -0.306391
4.861, -0.30645
4.862, -0.3065
4.863, -0.306542
4.864, -0.306578
4.865, -0.306608
4.866, -0.306631
4.867, -0.306652
4.868, -0.306667
4.869, -0.306678
4.87, -0.306688
4.871, -0.306694
4.872, -0.306699
4.873, -0.306704
4.874, -0.306785
4.875, -0.307315
4.876, -0.307757
4.877, -0.30828
4.878, -0.308765
4.879, -0.309218
4.88, -0.309633
4.881, -0.310018
4.882, -0.310367
4.883, -0.310681
4.884, -0.310929
4.885, -0.311147
4.886, -0.311316
4.887, -0.311476
4.888, -0.311607
4.889, -0.311745
4.89, -0.311852
4.891, -0.311955
4.892, -0.312042
4.893, -0.312133
4.894, -0.31222
4.895, -0.312313
4.896, -0.312405
4.897, -0.312501
4.898, -0.312604
4.899, -0.312718
4.9, -0.31282
4.901, -0.312915
4.902, -0.313018
4.903, -0.313131
4.904, -0.31333
4.905, -0.313534
4.906, -0.31374
4.907, -0.314508
4.908, -0.31525
4.909, -0.316021
4.91, -0.316684
4.911, -0.317342
4.912, -0.318073
4.913, -0.318802
4.914, -0.319581
4.915, -0.320351
4.916, -0.321159
4.917, -0.321957
4.918, -0.322681
4.919, -0.323406
4.92, -0.324128
4.921, -0.324835
4.922, -0.32553
4.923, -0.326207
4.924, -0.326866
4.925, -0.327507
4.926, -0.328126
4.927, -0.328736
4.928, -0.329312
4.929, -0.329875
4.93, -0.330411
4.931, -0.330925
4.932, -0.331404
4.933, -0.331871
4.934, -0.332311
4.935, -0.332731
4.936, -0.333127
4.937, -0.333504
4.938, -0.333863
4.939, -0.33421
4.94, -0.334531
4.941, -0.334841
4.942, -0.335228
4.943, -0.33609
4.944, -0.336969
4.945, -0.337884
4.946, -0.33872
4.947, -0.339608
4.948, -0.34052
4.949, -0.341468
4.95, -0.342415
4.951, -0.343376
4.952, -0.344331
4.953, -0.345274
4.954, -0.346202
4.955, -0.347121
4.956, -0.348032
4.957, -0.348919
4.958, -0.349794
4.959, -0.350627
4.96, -0.351446
4.961, -0.352226
4.962, -0.352991
4.963, -0.353713
4.964, -0.354419
4.965, -0.35509
4.966, -0.35574
4.967, -0.356355
4.968, -0.356951
4.969, -0.357512
4.97, -0.358059
4.971, -0.358573
4.972, -0.359073
4.973, -0.359541
4.974, -0.359995
4.975, -0.360423
4.976, -0.360833
4.977, -0.36122
4.978, -0.361592
4.979, -0.361943
4.98, -0.362282
4.981, -0.362601
4.982, -0.363005
4.983, -0.363406
4.984, -0.36384
4.985, -0.364291
4.986, -0.364759
4.987, -0.365234
4.988, -0.366078
4.989, -0.366897
4.99, -0.367745
4.991, -0.368571
4.992, -0.36941
4.993, -0.370224
4.994, -0.371041
4.995, -0.371836
4.996, -0.372619
4.997, -0.373378
4.998, -0.374106
4.999, -0.374801
5, -0.375468
5.001, -0.376112
5.002, -0.376725
5.003, -0.377313
5.004, -0.377883
5.005, -0.378428
5.006, -0.378957
5.007, -0.379462
5.008, -0.379955
5.009, -0.380422
5.01, -0.38088
5.011, -0.381312
5.012, -0.381734
5.013, -0.382131
5.014, -0.382519
5.015, -0.382884
5.016, -0.383328
5.017, -0.384231
5.018, -0.385112
5.019, -0.385963
5.02, -0.386741
5.021, -0.387493
5.022, -0.388262
5.023, -0.389011
5.024, -0.389767
5.025, -0.390507
5.026, -0.391245
5.027, -0.391966
5.028, -0.392676
5.029, -0.393335
5.03, -0.393985
5.031, -0.394615
5.032, -0.395223
5.033, -0.395805
5.034, -0.396376
5.035, -0.396916
