sim_time, tortoise/coxa_hinge2?0/position
3.666, 0.63948
3.667, 0.63956
3.668, 0.639631
3.669, 0.639697
3.67, 0.639744
3.671, 0.639805
3.672, 0.639846
3.673, 0.639886
3.674, 0.639905
3.675, 0.639881
3.676, 0.63984
3.677, 0.640254
3.678, 0.640625
3.679, 0.641007
3.68, 0.641311
3.681, 0.641611
3.682, 0.641877
3.683, 0.642135
3.684, 0.642374
3.685, 0.6426
3.686, 0.642816
3.687, 0.643018
3.688, 0.643216
3.689, 0.643399
3.69, 0.64358
3.691, 0.643744
3.692, 0.64391
3.693, 0.644056
3.694, 0.644207
3.695, 0.644338
3.696, 0.644476
3.697, 0.644594
3.698, 0.644719
3.699, 0.644826
3.7, 0.64492
3.701, 0.645012
3.702, 0.645097
3.703, 0.645177
3.704, 0.645273
3.705, 0.645339
3.706, 0.645417
3.707, 0.645479
3.708, 0.645535
3.709, 0.645583
3.71, 0.645647
3.711, 0.64568
3.712, 0.645681
3.713, 0.645658
3.714, 0.645908
3.715, 0.64621
3.716, 0.646519
3.717, 0.646795
3.718, 0.647026
3.719, 0.647245
3.72, 0.647424
3.721, 0.647613
3.722, 0.647774
3.723, 0.647946
3.724, 0.648095
3.725, 0.648254
3.726, 0.648394
3.727, 0.648554
3.728, 0.6487
3.729, 0.648853
3.73, 0.648994
3.731, 0.649132
3.732, 0.649261
3.733, 0.64939
3.734, 0.649511
3.735, 0.649626
3.736, 0.649747
3.737, 0.649838
3.738, 0.649948
3.739, 0.650029
3.74, 0.650106
3.741, 0.650179
3.742, 0.650261
3.743, 0.650313
3.744, 0.650388
3.745, 0.650444
3.746, 0.650498
3.747, 0.650549
3.748, 0.650614
3.749, 0.650648
3.75, 0.650706
3.751, 0.650746
3.752, 0.650785
3.753, 0.650821
3.754, 0.65087
3.755, 0.650889
3.756, 0.65093
3.757, 0.650954
3.758, 0.650976
3.759, 0.650863
3.76, 0.6503
3.761, 0.649831
3.762, 0.6493
3.763, 0.64879
3.764, 0.648291
3.765, 0.647766
3.766, 0.647254
3.767, 0.64672
3.768, 0.646195
3.769, 0.645653
3.77, 0.645119
3.771, 0.644571
3.772, 0.644032
3.773, 0.643483
3.774, 0.642944
3.775, 0.642396
3.776, 0.64186
3.777, 0.641318
3.778, 0.640788
3.779, 0.640374
3.78, 0.639968
3.781, 0.639547
3.782, 0.639185
3.783, 0.638815
3.784, 0.638445
3.785, 0.638096
3.786, 0.637745
3.787, 0.637408
3.788, 0.63707
3.789, 0.636752
3.79, 0.636438
3.791, 0.636131
3.792, 0.635821
3.793, 0.635435
3.794, 0.634991
3.795, 0.634147
3.796, 0.633308
3.797, 0.632353
3.798, 0.631267
3.799, 0.630063
3.8, 0.628787
3.801, 0.627445
3.802, 0.626038
3.803, 0.62459
3.804, 0.623118
3.805, 0.621602
3.806, 0.620079
3.807, 0.618527
3.808, 0.616982
3.809, 0.61542
3.81, 0.613873
3.811, 0.612318
3.812, 0.610783
3.813, 0.609249
3.814, 0.60774
3.815, 0.606237
3.816, 0.604762
3.817, 0.6033
3.818, 0.601867
3.819, 0.600451
3.82, 0.599065
3.821, 0.597699
3.822, 0.596365
3.823, 0.595054
3.824, 0.593774
3.825, 0.592519
3.826, 0.591296
3.827, 0.5901
3.828, 0.588935
3.829, 0.587798
3.83, 0.586692
3.831, 0.585615
3.832, 0.584567
3.833, 0.583381
3.834, 0.581734
3.835, 0.580097
3.836, 0.578331
3.837, 0.576532
3.838, 0.574687
3.839, 0.572805
3.84, 0.570886
3.841, 0.568948
3.842, 0.566982
3.843, 0.565016
3.844, 0.563046
3.845, 0.561083
3.846, 0.559126
3.847, 0.557188
3.848, 0.555266
3.849, 0.553372
3.85, 0.551499
3.851, 0.549661
3.852, 0.547848
3.853, 0.546074
3.854, 0.544328
3.855, 0.542625
3.856, 0.54087
3.857, 0.539175
3.858, 0.537444
3.859, 0.535762
3.86, 0.533648
3.861, 0.531514
3.862, 0.529274
3.863, 0.526993
3.864, 0.52468
3.865, 0.522325
3.866, 0.519943
3.867, 0.517532
3.868, 0.515116
3.869, 0.512692
3.87, 0.510279
3.871, 0.507876
3.872, 0.505499
3.873, 0.50314
3.874, 0.500816
3.875, 0.49852
3.876, 0.496265
3.877, 0.494044
3.878, 0.491869
3.879, 0.489733
3.88, 0.487644
3.881, 0.4856
3.882, 0.483603
3.883, 0.481653
3.884, 0.479751
3.885, 0.477898
3.886, 0.476092
3.887, 0.474337
3.888, 0.472628
3.889, 0.470971
3.89, 0.469359
3.891, 0.467799
3.892, 0.466283
3.893, 0.464818
3.894, 0.463397
3.895, 0.461941
3.896, 0.460466
3.897, 0.458545
3.898, 0.456637
3.899, 0.454699
3.9, 0.452678
3.901, 0.450582
3.902, 0.448421
3.903, 0.446219
3.904, 0.44399
3.905, 0.441748
3.906, 0.4395
3.907, 0.437259
3.908, 0.435028
3.909, 0.432818
3.91, 0.430629
3.911, 0.42847
3.912, 0.426338
3.913, 0.424247
3.914, 0.422184
3.915, 0.420161
3.916, 0.418175
3.917, 0.416231
3.918, 0.414324
3.919, 0.412469
3.92, 0.410652
3.921, 0.408882
3.922, 0.407155
3.923, 0.405481
3.924, 0.403848
3.925, 0.402265
3.926, 0.400724
3.927, 0.399233
3.928, 0.397789
3.929, 0.396393
3.93, 0.395038
3.931, 0.393731
3.932, 0.39238
3.933, 0.391096
3.934, 0.389792
3.935, 0.388044
3.936, 0.386301
3.937, 0.384522
3.938, 0.382649
3.939, 0.380678
3.94, 0.378643
3.941, 0.376558
3.942, 0.374439
3.943, 0.372299
3.944, 0.370155
3.945, 0.368008
3.946, 0.36587
3.947, 0.363739
3.948, 0.36163
3.949, 0.359538
3.95, 0.357476
3.951, 0.355439
3.952, 0.353438
3.953, 0.351466
3.954, 0.349537
3.955, 0.34764
3.956, 0.345788
3.957, 0.343973
3.958, 0.342203
3.959, 0.340472
3.96, 0.338788
3.961, 0.337143
3.962, 0.335545
3.963, 0.333987
3.964, 0.332477
3.965, 0.331006
3.966, 0.329583
3.967, 0.328199
3.968, 0.326862
3.969, 0.325564
3.97, 0.324311
3.971, 0.323097
3.972, 0.321856
3.973, 0.320594
3.974, 0.318896
3.975, 0.317194
3.976, 0.315387
3.977, 0.313539
3.978, 0.311604
3.979, 0.309592
3.98, 0.307523
3.981, 0.305412
3.982, 0.303277
3.983, 0.301121
3.984, 0.29896
3.985, 0.296797
3.986, 0.294644
3.987, 0.292502
3.988, 0.290377
3.989, 0.288274
3.99, 0.286198
3.991, 0.284152
3.992, 0.282138
3.993, 0.280159
3.994, 0.278218
3.995, 0.276315
3.996, 0.274452
3.997, 0.272631
3.998, 0.270851
3.999, 0.269115
4, 0.267421
4.001, 0.265772
4.002, 0.264165
4.003, 0.262604
4.004, 0.261085
4.005, 0.259613
4.006, 0.258182
4.007, 0.256797
4.008, 0.255453
4.009, 0.254156
4.01, 0.252899
4.011, 0.251616
4.012, 0.250317
4.013, 0.248589
4.014, 0.24691
4.015, 0.245099
4.016, 0.243172
4.017, 0.241149
4.018, 0.239062
4.019, 0.236921
4.02, 0.234744
4.021, 0.232535
4.022, 0.230312
4.023, 0.228078
4.024, 0.225847
4.025, 0.223619
4.026, 0.221408
4.027, 0.219212
4.028, 0.217035
4.029, 0.214884
4.03, 0.212762
4.031, 0.210672
4.032, 0.208616
4.033, 0.206598
4.034, 0.204618
4.035, 0.202679
4.036, 0.20078
4.037, 0.198926
4.038, 0.197113
4.039, 0.195347
4.04, 0.193624
4.041, 0.191948
4.042, 0.190316
4.043, 0.188734
4.044, 0.187195
4.045, 0.185704
4.046, 0.184256
4.047, 0.182857
4.048, 0.181426
4.049, 0.180056
4.05, 0.178669
4.051, 0.17735
4.052, 0.1756
4.053, 0.173828
4.054, 0.172011
4.055, 0.170085
4.056, 0.168059
4.057, 0.165948
4.058, 0.163779
4.059, 0.161561
4.06, 0.159312
4.061, 0.157039
4.062, 0.154757
4.063, 0.152469
4.064, 0.150189
4.065, 0.147918
4.066, 0.145667
4.067, 0.143436
4.068, 0.141233
4.069, 0.139052
4.07, 0.136906
4.071, 0.134789
4.072, 0.132713
4.073, 0.130672
4.074, 0.128676
4.075, 0.126718
4.076, 0.124807
4.077, 0.122938
4.078, 0.121117
4.079, 0.119339
4.08, 0.117611
4.081, 0.115928
4.082, 0.114294
4.083, 0.112705
4.084, 0.111166
4.085, 0.109669
4.086, 0.108222
4.087, 0.106817
4.088, 0.10546
4.089, 0.104145
4.09, 0.10281
4.091, 0.101465
4.092, 0.0997006
4.093, 0.0978113
4.094, 0.095991
4.095, 0.0940683
4.096, 0.0920469
4.097, 0.0899395
4.098, 0.087774
4.099, 0.0855602
4.1, 0.0833141
4.101, 0.0810384
4.102, 0.0787523
4.103, 0.0764568
4.104, 0.0741679
4.105, 0.0718845
4.106, 0.0696202
4.107, 0.0673726
4.108, 0.0651534
4.109, 0.0629594
4.11, 0.0608006
4.111, 0.0586734
4.112, 0.0565864
4.113, 0.054536
4.114, 0.0525293
4.115, 0.050563
4.116, 0.0486426
4.117, 0.0467653
4.118, 0.0449353
4.119, 0.0431483
4.12, 0.0414096
4.121, 0.0397144
4.122, 0.0380684
4.123, 0.0364665
4.124, 0.0348476
4.125, 0.0332978
4.126, 0.031735
4.127, 0.0302438
4.128, 0.0288185
4.129, 0.027457
4.13, 0.0261574
4.131, 0.0249169
4.132, 0.0237288
4.133, 0.0222766
4.134, 0.0206679
4.135, 0.0189109
4.136, 0.0170332
4.137, 0.015056
4.138, 0.0129991
4.139, 0.0108769
4.14, 0.00870601
4.141, 0.0064971
4.142, 0.00426267
4.143, 0.00201118
4.144, -0.000248389
4.145, -0.00250866
4.146, -0.00476372
4.147, -0.00700647
4.148, -0.00923389
4.149, -0.0114386
4.15, -0.0136202
4.151, -0.015771
4.152, -0.0178925
4.153, -0.019978
4.154, -0.0220255
4.155, -0.0240382
4.156, -0.0260087
4.157, -0.0279401
4.158, -0.0298263
4.159, -0.0316708
4.16, -0.0334678
4.161, -0.0352214
4.162, -0.0369258
4.163, -0.0385857
4.164, -0.0401956
4.165, -0.0417604
4.166, -0.0433402
4.167, -0.0448588
4.168, -0.0463712
4.169, -0.0482942
4.17, -0.0503514
4.171, -0.0524294
4.172, -0.054546
4.173, -0.0567469
4.174, -0.059024
4.175, -0.0613548
4.176, -0.0637232
4.177, -0.0661215
4.178, -0.0685359
4.179, -0.07096
4.18, -0.073384
4.181, -0.0758019
4.182, -0.0782077
4.183, -0.080595
4.184, -0.0829612
4.185, -0.0852991
4.186, -0.0876088
4.187, -0.0898835
4.188, -0.0921209
4.189, -0.0943185
4.19, -0.0964742
4.191, -0.098591
4.192, -0.100662
4.193, -0.10269
4.194, -0.104669
4.195, -0.106604
4.196, -0.108487
4.197, -0.110324
4.198, -0.112108
4.199, -0.113844
4.2, -0.115591
4.201, -0.117321
4.202, -0.119452
4.203, -0.121624
4.204, -0.123866
4.205, -0.126195
4.206, -0.128605
4.207, -0.131072
4.208, -0.13358
4.209, -0.13612
4.21, -0.13868
4.211, -0.14125
4.212, -0.143823
4.213, -0.14639
4.214, -0.148947
4.215, -0.151485
4.216, -0.154002
4.217, -0.156489
4.218, -0.158948
4.219, -0.16137
4.22, -0.163753
4.221, -0.166095
4.222, -0.168392
4.223, -0.170648
4.224, -0.172855
4.225, -0.175017
4.226, -0.177126
4.227, -0.179186
4.228, -0.181192
4.229, -0.183144
4.23, -0.18504
4.231, -0.186884
4.232, -0.18867
4.233, -0.190403
4.234, -0.192079
4.235, -0.193704
4.236, -0.195272
4.237, -0.196787
4.238, -0.198248
4.239, -0.19966
4.24, -0.201018
4.241, -0.202325
4.242, -0.203581
4.243, -0.204831
4.244, -0.206082
4.245, -0.20775
4.246, -0.209367
4.247, -0.210402
4.248, -0.211423
4.249, -0.212453
4.25, -0.213338
4.251, -0.214217
4.252, -0.215117
4.253, -0.215872
4.254, -0.216618
4.255, -0.217372
4.256, -0.218008
4.257, -0.218635
4.258, -0.219281
4.259, -0.219833
4.26, -0.22037
4.261, -0.22093
4.262, -0.221429
4.263, -0.221917
4.264, -0.222423
4.265, -0.222893
4.266, -0.223345
4.267, -0.223817
4.268, -0.224273
4.269, -0.224704
4.27, -0.225163
4.271, -0.225566
4.272, -0.225856
4.273, -0.226276
4.274, -0.226599
4.275, -0.226932
4.276, -0.227281
4.277, -0.227644
4.278, -0.228034
4.279, -0.228443
4.28, -0.228872
4.281, -0.229286
4.282, -0.229698
4.283, -0.229994
4.284, -0.230219
4.285, -0.230397
4.286, -0.230562
4.287, -0.230718
4.288, -0.230859
4.289, -0.230993
4.29, -0.231123
4.291, -0.231252
4.292, -0.231377
4.293, -0.231503
4.294, -0.231625
4.295, -0.231747
4.296, -0.231864
4.297, -0.231981
4.298, -0.232092
4.299, -0.232201
4.3, -0.232304
4.301, -0.232406
4.302, -0.232501
4.303, -0.232589
4.304, -0.232682
4.305, -0.232786
4.306, -0.232883
4.307, -0.232972
4.308, -0.233065
4.309, -0.23317
4.31, -0.233284
4.311, -0.233343
4.312, -0.233415
4.313, -0.233506
4.314, -0.233612
4.315, -0.233743
4.316, -0.233876
4.317, -0.233956
4.318, -0.233985
4.319, -0.234009
4.32, -0.234008
4.321, -0.234007
4.322, -0.234006
4.323, -0.234005
4.324, -0.234003
4.325, -0.234012
4.326, -0.23401
4.327, -0.234009
4.328, -0.234012
4.329, -0.234012
4.33, -0.234011
4.331, -0.234026
4.332, -0.234025
4.333, -0.234028
4.334, -0.23404
4.335, -0.234052
4.336, -0.234055
4.337, -0.234078
4.338, -0.234089
4.339, -0.234104
4.34, -0.234128
4.341, -0.234151
4.342, -0.234166
4.343, -0.234201
4.344, -0.234223
4.345, -0.234247
4.346, -0.234282
4.347, -0.234344
4.348, -0.234348
4.349, -0.234402
4.35, -0.234401
4.351, -0.234411
4.352, -0.234445
4.353, -0.234482
4.354, -0.23454
4.355, -0.234552
4.356, -0.234551
4.357, -0.234549
4.358, -0.234548
4.359, -0.234546
4.36, -0.234545
4.361, -0.234543
4.362, -0.234542
4.363, -0.23454
4.364, -0.234539
4.365, -0.234537
4.366, -0.234537
4.367, -0.234535
4.368, -0.234534
4.369, -0.234533
4.37, -0.234531
4.371, -0.23453
4.372, -0.234534
4.373, -0.234532
4.374, -0.234531
4.375, -0.234534
4.376, -0.234533
4.377, -0.234554
4.378, -0.234553
4.379, -0.23446
4.38, -0.234475
4.381, -0.234499
4.382, -0.234496
4.383, -0.234503
4.384, -0.234522
4.385, -0.234558
4.386, -0.234601
4.387, -0.234662
4.388, -0.23472
4.389, -0.234786
4.39, -0.23485
4.391, -0.234924
4.392, -0.234922
4.393, -0.234922
4.394, -0.23492
4.395, -0.234917
4.396, -0.234915
4.397, -0.234913
4.398, -0.23491
4.399, -0.234909
4.4, -0.234907
4.401, -0.234905
4.402, -0.234903
4.403, -0.234902
4.404, -0.2349
4.405, -0.234899
4.406, -0.234898
4.407, -0.234896
4.408, -0.234894
4.409, -0.234894
4.41, -0.234892
4.411, -0.234891
4.412, -0.23489
4.413, -0.234888
4.414, -0.234887
4.415, -0.234924
4.416, -0.234931
4.417, -0.234846
4.418, -0.234847
4.419, -0.234836
4.42, -0.234836
4.421, -0.234847
4.422, -0.234859
4.423, -0.234881
4.424, -0.234903
4.425, -0.234931
4.426, -0.234953
4.427, -0.234981
4.428, -0.234978
4.429, -0.234975
4.43, -0.234965
4.431, -0.234962
4.432, -0.23495
4.433, -0.234947
4.434, -0.234938
4.435, -0.234935
4.436, -0.234927
4.437, -0.234924
4.438, -0.234919
4.439, -0.234916
4.44, -0.234914
4.441, -0.234911
4.442, -0.234908
4.443, -0.234906
4.444, -0.234903
4.445, -0.234901
4.446, -0.234898
4.447, -0.234896
4.448, -0.234893
4.449, -0.234891
4.45, -0.234889
4.451, -0.234886
4.452, -0.234884
4.453, -0.234881
4.454, -0.234879
4.455, -0.234877
4.456, -0.234874
4.457, -0.234872
4.458, -0.234872
4.459, -0.234737
4.46, -0.234768
4.461, -0.234837
4.462, -0.234922
4.463, -0.235019
4.464, -0.235103
4.465, -0.235203
4.466, -0.235308
4.467, -0.235423
4.468, -0.235534
4.469, -0.235649
4.47, -0.23576
4.471, -0.235872
4.472, -0.235977
4.473, -0.236081
4.474, -0.236177
4.475, -0.236272
4.476, -0.23636
4.477, -0.236446
4.478, -0.236528
4.479, -0.236602
4.48, -0.236672
4.481, -0.236738
4.482, -0.236797
4.483, -0.236852
4.484, -0.236904
4.485, -0.236948
4.486, -0.236988
4.487, -0.237026
4.488, -0.237056
4.489, -0.237083
4.49, -0.237106
4.491, -0.23715
4.492, -0.237182
4.493, -0.23726
4.494, -0.237265
4.495, -0.237396
4.496, -0.23755
4.497, -0.237682
4.498, -0.237821
4.499, -0.23796
4.5, -0.2381
4.501, -0.23823
4.502, -0.238355
4.503, -0.238465
4.504, -0.238565
4.505, -0.238653
4.506, -0.238728
4.507, -0.238794
4.508, -0.238844
4.509, -0.238883
4.51, -0.23891
4.511, -0.238925
4.512, -0.23893
4.513, -0.23893
4.514, -0.238931
4.515, -0.238931
4.516, -0.238931
4.517, -0.238931
4.518, -0.238931
4.519, -0.238931
4.52, -0.238931
4.521, -0.238931
4.522, -0.238931
4.523, -0.238931
4.524, -0.238931
4.525, -0.238931
4.526, -0.23893
4.527, -0.23893
4.528, -0.238938
4.529, -0.238938
4.53, -0.238979
4.531, -0.238858
4.532, -0.238897
4.533, -0.238974
4.534, -0.239059
4.535, -0.239111
4.536, -0.239164
4.537, -0.239218
4.538, -0.239258
4.539, -0.23929
4.54, -0.239308
4.541, -0.239314
4.542, -0.239315
4.543, -0.239316
4.544, -0.239317
4.545, -0.239317
4.546, -0.239317
4.547, -0.239318
4.548, -0.239318
4.549, -0.239318
4.55, -0.239318
4.551, -0.239318
4.552, -0.239317
4.553, -0.239317
4.554, -0.239317
4.555, -0.239317
4.556, -0.239317
4.557, -0.239317
4.558, -0.239317
4.559, -0.239316
4.56, -0.239316
4.561, -0.239316
4.562, -0.239316
4.563, -0.239316
4.564, -0.239315
4.565, -0.239315
4.566, -0.239315
4.567, -0.239315
4.568, -0.239315
4.569, -0.239218
4.57, -0.239295
4.571, -0.239423
4.572, -0.239499
4.573, -0.239518
4.574, -0.239544
4.575, -0.239544
4.576, -0.239546
4.577, -0.239546
4.578, -0.239548
4.579, -0.23955
4.58, -0.239551
4.581, -0.239552
4.582, -0.239553
4.583, -0.239553
4.584, -0.239554
4.585, -0.239554
4.586, -0.239554
4.587, -0.239554
4.588, -0.239554
4.589, -0.239554
4.59, -0.239554
4.591, -0.239554
4.592, -0.239554
4.593, -0.239553
4.594, -0.239553
4.595, -0.239553
4.596, -0.239553
4.597, -0.239552
4.598, -0.239552
4.599, -0.239552
4.6, -0.239552
4.601, -0.239551
4.602, -0.239551
4.603, -0.239551
4.604, -0.239551
4.605, -0.239551
4.606, -0.23955
4.607, -0.239566
4.608, -0.239412
4.609, -0.23939
4.61, -0.239446
4.611, -0.239446
4.612, -0.239446
4.613, -0.239446
4.614, -0.239448
4.615, -0.239448
4.616, -0.23945
4.617, -0.239451
4.618, -0.239452
4.619, -0.239453
4.62, -0.239454
4.621, -0.239455
4.622, -0.239456
4.623, -0.239456
4.624, -0.239457
4.625, -0.239457
4.626, -0.239457
4.627, -0.239457
4.628, -0.239457
4.629, -0.239455
4.63, -0.239452
4.631, -0.239446
4.632, -0.239436
4.633, -0.239425
4.634, -0.239413
4.635, -0.239397
4.636, -0.239382
4.637, -0.239365
4.638, -0.239345
4.639, -0.239325
4.64, -0.239304
4.641, -0.239282
4.642, -0.239259
4.643, -0.239235
4.644, -0.239211
4.645, -0.239186
4.646, -0.239162
4.647, -0.239136
4.648, -0.239111
4.649, -0.239151
4.65, -0.239152
4.651, -0.23896
4.652, -0.238963
4.653, -0.238963
4.654, -0.238963
4.655, -0.238965
4.656, -0.238965
4.657, -0.238967
4.658, -0.238966
4.659, -0.23896
4.66, -0.238962
4.661, -0.238963
4.662, -0.238964
4.663, -0.238965
4.664, -0.238965
4.665, -0.238966
4.666, -0.238966
4.667, -0.238965
4.668, -0.238956
4.669, -0.238945
4.67, -0.238928
4.671, -0.238905
4.672, -0.238879
4.673, -0.238848
4.674, -0.238811
4.675, -0.238772
4.676, -0.238729
4.677, -0.238682
4.678, -0.238634
4.679, -0.238582
4.68, -0.238527
4.681, -0.238469
4.682, -0.23841
4.683, -0.238348
4.684, -0.238284
4.685, -0.23822
4.686, -0.238153
4.687, -0.238085
4.688, -0.238051
4.689, -0.238051
4.69, -0.237783
4.691, -0.237767
4.692, -0.237766
4.693, -0.237762
4.694, -0.237733
4.695, -0.237693
4.696, -0.237696
4.697, -0.237695
4.698, -0.237698
4.699, -0.2377
4.7, -0.237701
4.701, -0.237702
4.702, -0.237703
4.703, -0.237703
4.704, -0.237699
4.705, -0.237689
4.706, -0.237669
4.707, -0.237643
4.708, -0.237609
4.709, -0.237568
4.71, -0.237521
4.711, -0.237466
4.712, -0.237404
4.713, -0.237337
4.714, -0.237265
4.715, -0.237187
4.716, -0.237105
4.717, -0.23702
4.718, -0.23693
4.719, -0.236837
4.72, -0.236741
4.721, -0.236642
4.722, -0.23654
4.723, -0.236486
4.724, -0.236486
4.725, -0.236269
4.726, -0.23625
4.727, -0.236229
4.728, -0.236199
4.729, -0.236154
4.73, -0.236092
4.731, -0.236067
4.732, -0.236048
4.733, -0.236007
4.734, -0.235976
4.735, -0.235955
4.736, -0.235931
4.737, -0.2359
4.738, -0.235862
4.739, -0.235817
4.74, -0.235762
4.741, -0.2357
4.742, -0.235629
4.743, -0.235552
4.744, -0.235468
4.745, -0.235376
4.746, -0.235276
4.747, -0.235171
4.748, -0.235059
4.749, -0.234941
4.75, -0.234819
4.751, -0.234692
4.752, -0.234561
4.753, -0.234427
4.754, -0.234289
4.755, -0.234149
4.756, -0.234005
4.757, -0.23386
4.758, -0.233713
4.759, -0.233564
4.76, -0.233415
4.761, -0.233264
4.762, -0.233165
4.763, -0.233123
4.764, -0.233057
4.765, -0.232845
4.766, -0.232725
4.767, -0.232603
4.768, -0.232481
4.769, -0.232355
4.77, -0.232222
4.771, -0.232157
4.772, -0.232134
4.773, -0.232113
4.774, -0.232093
4.775, -0.23207
4.776, -0.232042
4.777, -0.232005
4.778, -0.231963
4.779, -0.231912
4.78, -0.231855
4.781, -0.231791
4.782, -0.231719
4.783, -0.231639
4.784, -0.231554
4.785, -0.231461
4.786, -0.231361
4.787, -0.231257
4.788, -0.231147
4.789, -0.231031
4.79, -0.230911
4.791, -0.230788
4.792, -0.230662
4.793, -0.230533
4.794, -0.230401
4.795, -0.230267
4.796, -0.230131
4.797, -0.230039
4.798, -0.230008
4.799, -0.229681
4.8, -0.229579
4.801, -0.229489
4.802, -0.229391
4.803, -0.229279
4.804, -0.229158
4.805, -0.22909
4.806, -0.229052
4.807, -0.228992
4.808, -0.228945
4.809, -0.228906
4.81, -0.228864
4.811, -0.228816
4.812, -0.228761
4.813, -0.228695
4.814, -0.228622
4.815, -0.228541
4.816, -0.228449
4.817, -0.228351
4.818, -0.228245
4.819, -0.228133
4.82, -0.228015
4.821, -0.22789
4.822, -0.227759
4.823, -0.227622
4.824, -0.227482
4.825, -0.227337
4.826, -0.227189
4.827, -0.227039
4.828, -0.226885
4.829, -0.22673
4.83, -0.226573
4.831, -0.226415
4.832, -0.226255
4.833, -0.226096
4.834, -0.225979
4.835, -0.225917
4.836, -0.225573
4.837, -0.225304
4.838, -0.22519
4.839, -0.225074
4.84, -0.224954
4.841, -0.224829
4.842, -0.224698
4.843, -0.224562
4.844, -0.224418
4.845, -0.224313
4.846, -0.224232
4.847, -0.22416
4.848, -0.224089
4.849, -0.224018
4.85, -0.223943
4.851, -0.223865
4.852, -0.223783
4.853, -0.223696
4.854, -0.223603
4.855, -0.223506
4.856, -0.223402
4.857, -0.223293
4.858, -0.223178
4.859, -0.223059
4.86, -0.222935
4.861, -0.222807
4.862, -0.222676
4.863, -0.222541
4.864, -0.222403
4.865, -0.222263
4.866, -0.222121
4.867, -0.221978
4.868, -0.221835
4.869, -0.22169
4.87, -0.221545
4.871, -0.2214
4.872, -0.221255
4.873, -0.22111
4.874, -0.220966
4.875, -0.220823
4.876, -0.22068
4.877, -0.22054
4.878, -0.220401
4.879, -0.220263
4.88, -0.220129
4.881, -0.219997
4.882, -0.219867
4.883, -0.219741
4.884, -0.219617
4.885, -0.219496
4.886, -0.21938
4.887, -0.219267
4.888, -0.219157
4.889, -0.219053
4.89, -0.218951
4.891, -0.218854
4.892, -0.218761
4.893, -0.218673
4.894, -0.218588
4.895, -0.218509
4.896, -0.218433
4.897, -0.218362
4.898, -0.218296
4.899, -0.218234
4.9, -0.218177
4.901, -0.218125
4.902, -0.218076
4.903, -0.218032
4.904, -0.217994
4.905, -0.217958
4.906, -0.217928
4.907, -0.217902
4.908, -0.21788
4.909, -0.217862
4.91, -0.217848
4.911, -0.217837
4.912, -0.217831
4.913, -0.217829
4.914, -0.217828
4.915, -0.217829
4.916, -0.217829
4.917, -0.217829
4.918, -0.217829
4.919, -0.21783
4.92, -0.21783
4.921, -0.21783
4.922, -0.217831
4.923, -0.217831
4.924, -0.217832
4.925, -0.217832
4.926, -0.217832
4.927, -0.217833
4.928, -0.217833
4.929, -0.217834
4.93, -0.217834
4.931, -0.217835
4.932, -0.217835
4.933, -0.217836
4.934, -0.217836
4.935, -0.217836
4.936, -0.217837
4.937, -0.217837
4.938, -0.217838
4.939, -0.217838
4.94, -0.217839
4.941, -0.217839
4.942, -0.21784
4.943, -0.21784
4.944, -0.21784
4.945, -0.217841
4.946, -0.217841
4.947, -0.21791
4.948, -0.218008
4.949, -0.217834
4.95, -0.217593
4.951, -0.217403
4.952, -0.217186
4.953, -0.216953
4.954, -0.21668
4.955, -0.21638
4.956, -0.216035
4.957, -0.215657
4.958, -0.215233
4.959, -0.214777
4.96, -0.214276
4.961, -0.214037
4.962, -0.213729
4.963, -0.213448
4.964, -0.213108
4.965, -0.21286
4.966, -0.212548
4.967, -0.212302
4.968, -0.212004
4.969, -0.21174
4.97, -0.211423
4.971, -0.211123
4.972, -0.210774
4.973, -0.210433
4.974, -0.210087
4.975, -0.209727
4.976, -0.209347
4.977, -0.208948
4.978, -0.208527
4.979, -0.208089
4.98, -0.207755
4.981, -0.207481
4.982, -0.207199
4.983, -0.207046
4.984, -0.206476
4.985, -0.205727
4.986, -0.204923
4.987, -0.204071
4.988, -0.203186
4.989, -0.202248
4.99, -0.20128
4.991, -0.200268
4.992, -0.199229
4.993, -0.198159
4.994, -0.197065
4.995, -0.19595
4.996, -0.194853
4.997, -0.193759
4.998, -0.192672
4.999, -0.191846
5, -0.19098
5.001, -0.190103
5.002, -0.189297
5.003, -0.188481
5.004, -0.187721
5.005, -0.18695
5.006, -0.18624
5.007, -0.18552
5.008, -0.184856
5.009, -0.184179
5.01, -0.183561
5.011, -0.182933
5.012, -0.182357
5.013, -0.18177
5.014, -0.181238
5.015, -0.180693
5.016, -0.180197
5.017, -0.179745
5.018, -0.179309
5.019, -0.178938
5.02, -0.178612
5.021, -0.177809
5.022, -0.176861
5.023, -0.17585
5.024, -0.174831
5.025, -0.173758
5.026, -0.172673
5.027, -0.171537
5.028, -0.170384
5.029, -0.169535
5.03, -0.168596
5.031, -0.16766
5.032, -0.166727
5.033, -0.16584
5.034, -0.164949
5.035, -0.164078
5.036, -0.163208
5.037, -0.16237
5.038, -0.161531
5.039, -0.160721
5.04, -0.159915
5.041, -0.159137
5.042, -0.158363
5.043, -0.15762
5.044, -0.156882
5.045, -0.156177
5.046, -0.155478
5.047, -0.154806
5.048, -0.154142
5.049, -0.1535
5.05, -0.152865
5.051, -0.15225
5.052, -0.151642
5.053, -0.15106
5.054, -0.150486
