sim_time, tortoise/coxa_hinge2?0/position
6.115, -0.00835823
6.116, -0.00835872
6.117, -0.00835878
6.118, -0.00835926
6.119, -0.00835968
6.12, -0.00836
6.121, -0.00836027
6.122, -0.0083605
6.123, -0.00836069
6.124, -0.00836087
6.125, -0.00836102
6.126, -0.00836118
6.127, -0.0083613
6.128, -0.00836144
6.129, -0.00836155
6.13, -0.00836169
6.131, -0.00836179
6.132, -0.00836196
6.133, -0.00830696
6.134, -0.00822833
6.135, -0.00816476
6.136, -0.00816573
6.137, -0.00816597
6.138, -0.00816731
6.139, -0.00816755
6.14, -0.00816867
6.141, -0.00816871
6.142, -0.00816971
6.143, -0.00816972
6.144, -0.00817059
6.145, -0.00817059
6.146, -0.00817132
6.147, -0.00817131
6.148, -0.0081719
6.149, -0.00817188
6.15, -0.00817236
6.151, -0.00817232
6.152, -0.00817271
6.153, -0.00817267
6.154, -0.00817298
6.155, -0.00817312
6.156, -0.00817313
6.157, -0.00817329
6.158, -0.00817346
6.159, -0.00817342
6.16, -0.00817361
6.161, -0.00817364
6.162, -0.00817365
6.163, -0.0081738
6.164, -0.00817392
6.165, -0.00817388
6.166, -0.00817404
6.167, -0.00817406
6.168, -0.00817407
6.169, -0.00811616
6.17, -0.00806553
6.171, -0.00799207
6.172, -0.00799281
6.173, -0.00799312
6.174, -0.00799444
6.175, -0.00799447
6.176, -0.00799563
6.177, -0.00799566
6.178, -0.00799661
6.179, -0.00799659
6.18, -0.00799739
6.181, -0.00799735
6.182, -0.007998
6.183, -0.00799795
6.184, -0.00799846
6.185, -0.00799839
6.186, -0.00799878
6.187, -0.00799872
6.188, -0.00799901
6.189, -0.00799895
6.19, -0.00799915
6.191, -0.00799907
6.192, -0.00799906
6.193, -0.00799901
6.194, -0.00799893
6.195, -0.00799895
6.196, -0.00799891
6.197, -0.00799885
6.198, -0.00799888
6.199, -0.00799885
6.2, -0.0079988
6.201, -0.00799884
6.202, -0.00799882
6.203, -0.00799878
6.204, -0.00799883
6.205, -0.00799882
6.206, -0.00799879
6.207, -0.00799897
6.208, -0.00793564
6.209, -0.00785772
6.21, -0.00785867
6.211, -0.00785896
6.212, -0.00786025
6.213, -0.00786042
6.214, -0.00786136
6.215, -0.00786147
6.216, -0.0078623
6.217, -0.00786237
6.218, -0.00786304
6.219, -0.00786307
6.22, -0.00786359
6.221, -0.00786358
6.222, -0.00786397
6.223, -0.00786393
6.224, -0.0078642
6.225, -0.00786414
6.226, -0.00786419
6.227, -0.00786418
6.228, -0.00786418
6.229, -0.00786408
6.23, -0.00786405
6.231, -0.00786411
6.232, -0.00786406
6.233, -0.00786398
6.234, -0.00786386
6.235, -0.00786378
6.236, -0.00786374
6.237, -0.00786377
6.238, -0.00786375
6.239, -0.00786368
6.24, -0.00786356
6.241, -0.0078635
6.242, -0.00786347
6.243, -0.00786351
6.244, -0.00786404
6.245, -0.00785959
6.246, -0.0078509
6.247, -0.00785172
6.248, -0.00785191
6.249, -0.00779752
6.25, -0.00773572
6.251, -0.0076824
6.252, -0.00768373
6.253, -0.00768367
6.254, -0.00768599
6.255, -0.00768591
6.256, -0.00768751
6.257, -0.00768744
6.258, -0.00768864
6.259, -0.00768857
6.26, -0.0076893
6.261, -0.00768923
6.262, -0.00768964
6.263, -0.00768971
6.264, -0.00768979
6.265, -0.00768979
6.266, -0.00768966
6.267, -0.00768949
6.268, -0.00768921
6.269, -0.0076871
6.27, -0.00768394
6.271, -0.00768019
6.272, -0.00767611
6.273, -0.00767189
6.274, -0.00766768
6.275, -0.00766359
6.276, -0.0076597
6.277, -0.00765605
6.278, -0.0076527
6.279, -0.00765352
6.28, -0.00765337
6.281, -0.00765446
6.282, -0.00765174
6.283, -0.00765258
6.284, -0.00758767
6.285, -0.00751256
6.286, -0.00751329
6.287, -0.00751401
6.288, -0.00751507
6.289, -0.00751561
6.29, -0.00751552
6.291, -0.00751639
6.292, -0.00751636
6.293, -0.00751777
6.294, -0.00751618
6.295, -0.0075175
6.296, -0.00751734
6.297, -0.00751876
6.298, -0.00751675
6.299, -0.0075179
6.3, -0.00751551
6.301, -0.00751667
6.302, -0.00751696
6.303, -0.0075179
6.304, -0.00751808
6.305, -0.00751889
6.306, -0.0075188
6.307, -0.00751949
6.308, -0.00751742
6.309, -0.00751801
6.31, -0.00751454
6.311, -0.00751504
6.312, -0.00751056
6.313, -0.00751096
6.314, -0.00750579
6.315, -0.00750609
6.316, -0.00750042
6.317, -0.00749981
6.318, -0.00749326
6.319, -0.00749116
6.32, -0.00748351
6.321, -0.00748013
6.322, -0.00740594
6.323, -0.00731322
6.324, -0.00731359
6.325, -0.00731412
6.326, -0.0073149
6.327, -0.00731526
6.328, -0.00731515
6.329, -0.00731567
6.33, -0.00731579
6.331, -0.00731594
6.332, -0.0073159
6.333, -0.00731583
6.334, -0.00731568
6.335, -0.00731628
6.336, -0.00731618
6.337, -0.00731714
6.338, -0.00731703
6.339, -0.00731786
6.34, -0.00731776
6.341, -0.00731861
6.342, -0.00731865
6.343, -0.00731919
6.344, -0.00731908
6.345, -0.00731954
6.346, -0.00731873
6.347, -0.00731906
6.348, -0.00731615
6.349, -0.00731601
6.35, -0.00731112
6.351, -0.00730782
6.352, -0.00729921
6.353, -0.00729158
6.354, -0.00727867
6.355, -0.00726645
6.356, -0.00725404
6.357, -0.00717846
6.358, -0.0070984
6.359, -0.00699491
6.36, -0.00699254
6.361, -0.00699265
6.362, -0.00699347
6.363, -0.00699352
6.364, -0.00699343
6.365, -0.00699383
6.366, -0.00699364
6.367, -0.00699392
6.368, -0.00699401
6.369, -0.00699391
6.37, -0.00699411
6.371, -0.00699413
6.372, -0.0069941
6.373, -0.00699402
6.374, -0.0069939
6.375, -0.00699374
6.376, -0.00699352
6.377, -0.00699219
6.378, -0.00698922
6.379, -0.00698433
6.38, -0.00697742
6.381, -0.00696844
6.382, -0.00695765
6.383, -0.00694854
6.384, -0.00694907
6.385, -0.00694898
6.386, -0.00694959
6.387, -0.0069495
6.388, -0.00695017
6.389, -0.00695017
6.39, -0.0069506
6.391, -0.00695032
6.392, -0.00695063
6.393, -0.0069479
6.394, -0.00694409
6.395, -0.00693989
6.396, -0.00686974
6.397, -0.00676766
6.398, -0.00667596
6.399, -0.00667672
6.4, -0.00667679
6.401, -0.00667735
6.402, -0.00667737
6.403, -0.00667786
6.404, -0.00667777
6.405, -0.00667821
6.406, -0.00667808
6.407, -0.0066784
6.408, -0.00667852
6.409, -0.00667843
6.41, -0.00667864
6.411, -0.00667867
6.412, -0.00667866
6.413, -0.0066786
6.414, -0.00667851
6.415, -0.00667839
6.416, -0.0066779
6.417, -0.00667635
6.418, -0.00667339
6.419, -0.00667059
6.42, -0.00666716
6.421, -0.00666758
6.422, -0.00666784
6.423, -0.00666806
6.424, -0.00666843
6.425, -0.00666873
6.426, -0.00666869
6.427, -0.00666916
6.428, -0.00666908
6.429, -0.00666949
6.43, -0.00666756
6.431, -0.00666793
6.432, -0.00659807
6.433, -0.00650867
6.434, -0.00641669
6.435, -0.00641762
6.436, -0.00641756
6.437, -0.0064184
6.438, -0.00641833
6.439, -0.00641902
6.44, -0.00641895
6.441, -0.00641952
6.442, -0.00641945
6.443, -0.00641986
6.444, -0.00641998
6.445, -0.00641992
6.446, -0.00642013
6.447, -0.00642016
6.448, -0.00642015
6.449, -0.00642009
6.45, -0.00642
6.451, -0.00641907
6.452, -0.00641673
6.453, -0.00641264
6.454, -0.0064066
6.455, -0.00640061
6.456, -0.0063939
6.457, -0.00639427
6.458, -0.00639429
6.459, -0.0063949
6.46, -0.00639374
6.461, -0.00639451
6.462, -0.00639452
6.463, -0.00639508
6.464, -0.00639309
6.465, -0.00639345
6.466, -0.00638848
6.467, -0.00638097
6.468, -0.00636746
6.469, -0.00635134
6.47, -0.00633053
6.471, -0.00630682
6.472, -0.00628716
6.473, -0.00620411
6.474, -0.00611998
6.475, -0.00601486
6.476, -0.00601544
6.477, -0.00601553
6.478, -0.00601639
6.479, -0.00601647
6.48, -0.00601715
6.481, -0.00601712
6.482, -0.00601771
6.483, -0.0060176
6.484, -0.00601808
6.485, -0.00601798
6.486, -0.00601834
6.487, -0.00601828
6.488, -0.00601916
6.489, -0.00601923
6.49, -0.00601993
6.491, -0.00601987
6.492, -0.00602102
6.493, -0.00602095
6.494, -0.00602208
6.495, -0.00602201
6.496, -0.00602308
6.497, -0.00602301
6.498, -0.00602352
6.499, -0.006021
6.5, -0.00602147
6.501, -0.00601873
6.502, -0.00601397
6.503, -0.00600415
6.504, -0.00599056
6.505, -0.00597425
6.506, -0.0059559
6.507, -0.00593604
6.508, -0.00591508
6.509, -0.00589338
6.51, -0.00587685
6.511, -0.00585801
6.512, -0.00577677
6.513, -0.00569379
6.514, -0.00568743
6.515, -0.00568508
6.516, -0.00568593
6.517, -0.00568588
6.518, -0.00568671
6.519, -0.00568665
6.52, -0.00568822
6.521, -0.00568816
6.522, -0.00568984
6.523, -0.00568977
6.524, -0.00569089
6.525, -0.00569083
6.526, -0.00569192
6.527, -0.00569185
6.528, -0.00569254
6.529, -0.00569148
6.53, -0.00569194
6.531, -0.00568978
6.532, -0.00568997
6.533, -0.00568676
6.534, -0.00568675
6.535, -0.00568371
6.536, -0.00567716
6.537, -0.00566752
6.538, -0.00565514
6.539, -0.00564038
6.54, -0.00562357
6.541, -0.00560501
6.542, -0.00558498
6.543, -0.00556373
6.544, -0.00554147
6.545, -0.0055184
6.546, -0.00549469
6.547, -0.0054705
6.548, -0.0054516
6.549, -0.00543114
6.55, -0.00535037
6.551, -0.00523502
6.552, -0.00523376
6.553, -0.00523372
6.554, -0.00523455
6.555, -0.00523451
6.556, -0.00523528
6.557, -0.00523523
6.558, -0.00523696
6.559, -0.0052368
6.56, -0.00523779
6.561, -0.00523773
6.562, -0.00523861
6.563, -0.00523855
6.564, -0.00523932
6.565, -0.00523917
6.566, -0.00523976
6.567, -0.00523854
6.568, -0.00523893
6.569, -0.00523665
6.57, -0.00523684
6.571, -0.0052336
6.572, -0.0052336
6.573, -0.00523083
6.574, -0.00522633
6.575, -0.00521752
6.576, -0.00520543
6.577, -0.00519093
6.578, -0.00517447
6.579, -0.00515635
6.58, -0.00513685
6.581, -0.00511619
6.582, -0.00509458
6.583, -0.0050722
6.584, -0.00504921
6.585, -0.00502576
6.586, -0.005002
6.587, -0.00497804
6.588, -0.00495964
6.589, -0.00487118
6.59, -0.0047924
6.591, -0.00468762
6.592, -0.00468862
6.593, -0.00468858
6.594, -0.00468986
6.595, -0.0046898
6.596, -0.00469092
6.597, -0.00469087
6.598, -0.00469182
6.599, -0.00469177
6.6, -0.00469249
6.601, -0.00469245
6.602, -0.004693
6.603, -0.00469296
6.604, -0.00469328
6.605, -0.00469323
6.606, -0.00469344
6.607, -0.0046935
6.608, -0.0046935
6.609, -0.00469345
6.61, -0.00469245
6.611, -0.00469249
6.612, -0.00468954
6.613, -0.00469074
6.614, -0.00469068
6.615, -0.00469099
6.616, -0.00468817
6.617, -0.00468827
6.618, -0.00468547
6.619, -0.00468102
6.62, -0.00467241
6.621, -0.00466072
6.622, -0.00464681
6.623, -0.00463114
6.624, -0.00461405
6.625, -0.00459583
6.626, -0.00458235
6.627, -0.00449986
6.628, -0.00442671
6.629, -0.00431786
6.63, -0.00431927
6.631, -0.00431922
6.632, -0.00432072
6.633, -0.00432066
6.634, -0.00432209
6.635, -0.00432203
6.636, -0.00432308
6.637, -0.00432302
6.638, -0.00432384
6.639, -0.00432379
6.64, -0.00432432
6.641, -0.00432427
6.642, -0.00432463
6.643, -0.00432432
6.644, -0.00432448
6.645, -0.00432449
6.646, -0.00432434
6.647, -0.00432273
6.648, -0.00431899
6.649, -0.00431277
6.65, -0.00430391
6.651, -0.0042924
6.652, -0.00427831
6.653, -0.00426176
6.654, -0.00424292
6.655, -0.00422197
6.656, -0.00419911
6.657, -0.00417456
6.658, -0.00414854
6.659, -0.00412125
6.66, -0.00409292
6.661, -0.00406376
6.662, -0.00403397
6.663, -0.00400376
6.664, -0.00397332
6.665, -0.00394283
6.666, -0.0039181
6.667, -0.00382356
6.668, -0.00370962
6.669, -0.00359182
6.67, -0.00357665
6.671, -0.00357788
6.672, -0.00357783
6.673, -0.00357966
6.674, -0.00357961
6.675, -0.00358102
6.676, -0.00358096
6.677, -0.00358202
6.678, -0.00358197
6.679, -0.00358272
6.68, -0.00358267
6.681, -0.00358316
6.682, -0.00358312
6.683, -0.0035834
6.684, -0.00358329
6.685, -0.00358341
6.686, -0.00358339
6.687, -0.00358283
6.688, -0.00358079
6.689, -0.00357683
6.69, -0.00357073
6.691, -0.0035624
6.692, -0.00355187
6.693, -0.00353921
6.694, -0.00352454
6.695, -0.00350801
6.696, -0.00348979
6.697, -0.00347006
6.698, -0.00344899
6.699, -0.00342678
6.7, -0.00340361
6.701, -0.00337967
6.702, -0.00335514
6.703, -0.0033302
6.704, -0.00330502
6.705, -0.00327977
6.706, -0.0032546
6.707, -0.00322967
6.708, -0.00321075
6.709, -0.00312344
6.71, -0.00304736
6.711, -0.00293664
6.712, -0.00293745
6.713, -0.00293777
6.714, -0.00293871
6.715, -0.00293884
6.716, -0.00294009
6.717, -0.00294017
6.718, -0.00294112
6.719, -0.00294115
6.72, -0.00294186
6.721, -0.00294183
6.722, -0.00294239
6.723, -0.00294235
6.724, -0.00294274
6.725, -0.0029427
6.726, -0.00294298
6.727, -0.00294294
6.728, -0.00294311
6.729, -0.00294281
6.73, -0.0029429
6.731, -0.00294286
6.732, -0.002942
6.733, -0.00293964
6.734, -0.0029355
6.735, -0.00292947
6.736, -0.00292158
6.737, -0.00291192
6.738, -0.0029006
6.739, -0.00288778
6.74, -0.00287362
6.741, -0.00285831
6.742, -0.00284201
6.743, -0.0028249
6.744, -0.00280716
6.745, -0.00278895
6.746, -0.00277606
6.747, -0.00269563
6.748, -0.00262583
6.749, -0.00252066
6.75, -0.00251967
6.751, -0.00252023
6.752, -0.00252148
6.753, -0.00252203
6.754, -0.00252345
6.755, -0.00252384
6.756, -0.00252491
6.757, -0.00252516
6.758, -0.00252599
6.759, -0.00252614
6.76, -0.00252672
6.761, -0.00252679
6.762, -0.00252718
6.763, -0.0025272
6.764, -0.00252737
6.765, -0.00252741
6.766, -0.00252739
6.767, -0.00252645
6.768, -0.00252389
6.769, -0.00251937
6.77, -0.00251274
6.771, -0.00250397
6.772, -0.00249312
6.773, -0.00248029
6.774, -0.00246562
6.775, -0.00244926
6.776, -0.00243138
6.777, -0.00241214
6.778, -0.00239171
6.779, -0.00237029
6.78, -0.00234802
6.781, -0.0023251
6.782, -0.00230169
6.783, -0.00227795
6.784, -0.00225404
6.785, -0.00223011
6.786, -0.00220631
6.787, -0.00218277
6.788, -0.00215963
6.789, -0.00214265
6.79, -0.00212477
6.791, -0.0020463
6.792, -0.00193816
6.793, -0.00192103
6.794, -0.00190343
6.795, -0.00190433
6.796, -0.00190112
6.797, -0.00190215
6.798, -0.00190411
6.799, -0.0019049
6.8, -0.00190647
6.801, -0.0019071
6.802, -0.00190824
6.803, -0.00190865
6.804, -0.00190943
6.805, -0.0019097
6.806, -0.00191015
6.807, -0.00191032
6.808, -0.0019105
6.809, -0.0019106
6.81, -0.00190774
6.811, -0.00190313
6.812, -0.00189381
6.813, -0.00188216
6.814, -0.00186686
6.815, -0.00184897
6.816, -0.00182919
6.817, -0.00180785
6.818, -0.00178515
6.819, -0.00176126
6.82, -0.00173632
6.821, -0.00171047
6.822, -0.00168384
6.823, -0.00166218
6.824, -0.0016383
6.825, -0.00154912
6.826, -0.00146967
6.827, -0.00147009
6.828, -0.00147029
6.829, -0.00147024
6.83, -0.00147034
6.831, -0.00147249
6.832, -0.0014724
6.833, -0.00147424
6.834, -0.00147513
6.835, -0.00147664
6.836, -0.00147745
6.837, -0.00147873
6.838, -0.00147945
6.839, -0.0014804
6.84, -0.00148099
6.841, -0.00148164
6.842, -0.00148208
6.843, -0.00148224
6.844, -0.0014825
6.845, -0.00147685
6.846, -0.00146934
6.847, -0.00145433
6.848, -0.00143634
6.849, -0.00141194
6.85, -0.00138501
6.851, -0.00135321
6.852, -0.00132008
6.853, -0.00128485
6.854, -0.00124867
6.855, -0.0012122
6.856, -0.00117568
6.857, -0.00113922
6.858, -0.00110289
6.859, -0.00106671
6.86, -0.00103074
6.861, -0.000995006
6.862, -0.000959557
6.863, -0.000924443
6.864, -0.000889725
6.865, -0.000855468
6.866, -0.000827392
6.867, -0.000727884
6.868, -0.000599324
6.869, -0.000473665
6.87, -0.000441064
6.871, -0.000413245
6.872, -0.00037767
6.873, -0.000368135
6.874, -0.000370273
6.875, -0.000370193
6.876, -0.000372576
6.877, -0.000372549
6.878, -0.000374599
6.879, -0.000374499
6.88, -0.000376436
6.881, -0.000376346
6.882, -0.000377433
6.883, -0.000377722
6.884, -0.000378131
6.885, -0.000378271
6.886, -0.000378476
6.887, -0.000375109
6.888, -0.000370898
6.889, -0.00036184
6.89, -0.000351211
6.891, -0.000336419
6.892, -0.000320644
6.893, -0.000301597
6.894, -0.000282207
6.895, -0.000260332
6.896, -0.00023864
6.897, -0.000215095
6.898, -0.000192135
6.899, -0.000167826
6.9, -0.000144406
6.901, -0.00012587
6.902, -0.000107127
6.903, -1.99851e-05
6.904, 6.36075e-05
6.905, 0.000173851
6.906, 0.000172982
6.907, 0.000173021
6.908, 0.000172911
6.909, 0.000180857
6.91, 0.000179467
6.911, 0.000178585
6.912, 0.000177261
6.913, 0.000176636
6.914, 0.000175601
6.915, 0.000175171
6.916, 0.000174446
6.917, 0.000174123
6.918, 0.000173661
6.919, 0.000173447
6.92, 0.000173167
6.921, 0.000172996
6.922, 0.000172866
6.923, 0.000172719
6.924, 0.00017448
6.925, 0.000175579
6.926, 0.000178036
6.927, 0.000181252
6.928, 0.00018773
6.929, 0.00019432
6.93, 0.000202915
6.931, 0.000211528
6.932, 0.00022183
6.933, 0.000232779
6.934, 0.000245207
6.935, 0.000257062
6.936, 0.00027101
6.937, 0.000284983
6.938, 0.000299786
6.939, 0.000314724
6.94, 0.000324369
6.941, 0.000333922
6.942, 0.000415321
6.943, 0.000495396
6.944, 0.000607669
6.945, 0.000708938
6.946, 0.00070847
6.947, 0.000708496
6.948, 0.000708259
6.949, 0.000708286
6.95, 0.000707098
6.951, 0.000707126
6.952, 0.000705969
6.953, 0.000705995
6.954, 0.000705
6.955, 0.000705024
6.956, 0.000704173
6.957, 0.000704195
6.958, 0.000703481
6.959, 0.0007035
6.96, 0.000702913
6.961, 0.00070293
6.962, 0.000702455
6.963, 0.00070247
6.964, 0.000702091
6.965, 0.000702104
6.966, 0.000701806
6.967, 0.000701817
6.968, 0.000701585
6.969, 0.000702023
6.97, 0.000702059
6.971, 0.000703151
6.972, 0.000704613
6.973, 0.000707161
6.974, 0.000710348
6.975, 0.000714522
6.976, 0.000719325
6.977, 0.000724955
6.978, 0.000731062
6.979, 0.00073782
6.98, 0.000739114
6.981, 0.000806499
6.982, 0.000874351
6.983, 0.000975161
6.984, 0.000975167
6.985, 0.000974706
6.986, 0.000973919
6.987, 0.000973605
6.988, 0.000972648
6.989, 0.000972414
6.99, 0.000971545
6.991, 0.000971341
6.992, 0.000970555
6.993, 0.00097038
6.994, 0.000969702
6.995, 0.000969536
6.996, 0.00096897
6.997, 0.000968813
6.998, 0.000968356
6.999, 0.000968205
7, 0.000967848
7.001, 0.000967697
7.002, 0.000967429
7.003, 0.000967292
7.004, 0.000967124
7.005, 0.000967311
7.006, 0.000968516
7.007, 0.000970307
7.008, 0.000973967
7.009, 0.000978115
7.01, 0.00098451
7.011, 0.000991171
7.012, 0.00100018
7.013, 0.00100917
7.014, 0.00102044
7.015, 0.0010314
7.016, 0.00104449
7.017, 0.00105697
7.018, 0.00105368
7.019, 0.00111146
7.02, 0.00110955
7.021, 0.00110875
7.022, 0.00155344
7.023, 0.00186655
7.024, 0.00217949
7.025, 0.00249109
7.026, 0.0028113
7.027, 0.00313392
7.028, 0.0034597
7.029, 0.00377761
7.03, 0.00409027
7.031, 0.00439948
7.032, 0.0047072
7.033, 0.00501421
7.034, 0.0053204
7.035, 0.00562547
7.036, 0.00593195
7.037, 0.00623318
7.038, 0.00653558
7.039, 0.00683297
7.04, 0.00713179
7.041, 0.0074245
7.042, 0.0077192
7.043, 0.00800738
7.044, 0.00829798
7.045, 0.00858198
7.046, 0.00886856
7.047, 0.00914851
7.048, 0.00943106
7.049, 0.00970698
7.05, 0.00998537
7.051, 0.0103064
7.052, 0.0104181
7.053, 0.0104579
7.054, 0.0107266
7.055, 0.0111758
7.056, 0.0116977
7.057, 0.0123971
7.058, 0.0130956
7.059, 0.0139793
7.06, 0.0149008
7.061, 0.0159717
7.062, 0.0170906
7.063, 0.0183282
7.064, 0.0195373
7.065, 0.020789
7.066, 0.0220747
7.067, 0.0233814
7.068, 0.0247012
7.069, 0.0260169
7.07, 0.0273448
7.071, 0.0287282
7.072, 0.0301097
7.073, 0.0315324
7.074, 0.0329406
7.075, 0.0343756
7.076, 0.0357916
7.077, 0.0372277
7.078, 0.0386422
7.079, 0.0400705
7.08, 0.041476
7.081, 0.0428903
7.082, 0.044282
7.083, 0.0456775
7.084, 0.0470518
7.085, 0.0484257
7.086, 0.0497774
7.087, 0.0511241
7.088, 0.0524471
7.089, 0.0536522
7.09, 0.0547386
7.091, 0.0561692
7.092, 0.0577502
7.093, 0.0594
7.094, 0.0611696
7.095, 0.062965
7.096, 0.0648912
7.097, 0.066824
7.098, 0.0688525
7.099, 0.0708875
7.1, 0.0730036
7.101, 0.0751225
7.102, 0.0772954
7.103, 0.0795198
7.104, 0.0817231
7.105, 0.0839573
7.106, 0.0861846
7.107, 0.0884255
7.108, 0.0906361
7.109, 0.0928461
7.11, 0.0950206
7.111, 0.0971832
7.112, 0.0993015
7.113, 0.101399
7.114, 0.103444
7.115, 0.105464
7.116, 0.107428
7.117, 0.109356
7.118, 0.111226
7.119, 0.113057
7.12, 0.114831
7.121, 0.116562
7.122, 0.118242
7.123, 0.119813
7.124, 0.121188
7.125, 0.122944
7.126, 0.124815
7.127, 0.126809
7.128, 0.128922
7.129, 0.131011
7.13, 0.133182
7.131, 0.135346
7.132, 0.137581
7.133, 0.139816
7.134, 0.142099
7.135, 0.144364
7.136, 0.146663
7.137, 0.14899
7.138, 0.151296
7.139, 0.153604
7.14, 0.155883
7.141, 0.158151
7.142, 0.160384
7.143, 0.162596
7.144, 0.164768
7.145, 0.166911
7.146, 0.169011
7.147, 0.171075
7.148, 0.173093
7.149, 0.17507
7.15, 0.176999
7.151, 0.178883
7.152, 0.180718
7.153, 0.182508
7.154, 0.184248
7.155, 0.185936
7.156, 0.187574
7.157, 0.189161
7.158, 0.190697
7.159, 0.192181
7.16, 0.193545
7.161, 0.194728
7.162, 0.196243
7.163, 0.197845
7.164, 0.199545
7.165, 0.201253
7.166, 0.203005
7.167, 0.204844
7.168, 0.206712
7.169, 0.208649
7.17, 0.210603
7.171, 0.212604
7.172, 0.21461
7.173, 0.216648
7.174, 0.218713
7.175, 0.220764
7.176, 0.222818
7.177, 0.224851
7.178, 0.226874
7.179, 0.228869
7.18, 0.230844
7.181, 0.232789
7.182, 0.234704
7.183, 0.236583
7.184, 0.238428
7.185, 0.240234
7.186, 0.242
7.187, 0.243726
7.188, 0.245408
7.189, 0.247047
7.19, 0.248643
7.191, 0.250193
7.192, 0.251697
7.193, 0.253152
7.194, 0.254567
7.195, 0.255938
7.196, 0.257194
7.197, 0.258268
7.198, 0.259273
7.199, 0.260623
7.2, 0.262178
7.201, 0.263752
7.202, 0.265346
7.203, 0.26703
7.204, 0.268736
7.205, 0.270467
7.206, 0.272264
7.207, 0.274075
7.208, 0.27591
7.209, 0.277788
7.21, 0.279681
7.211, 0.28159
7.212, 0.28349
7.213, 0.285395
7.214, 0.287297
7.215, 0.289178
7.216, 0.291042
7.217, 0.292877
7.218, 0.294686
7.219, 0.296463
7.22, 0.298207
7.221, 0.299919
7.222, 0.301593
7.223, 0.303229
7.224, 0.304823
7.225, 0.306375
7.226, 0.307889
7.227, 0.309358
7.228, 0.310781
7.229, 0.312164
7.23, 0.313508
7.231, 0.314805
7.232, 0.316055
7.233, 0.317105
7.234, 0.318468
7.235, 0.319986
7.236, 0.321506
7.237, 0.323035
7.238, 0.324638
7.239, 0.32626
7.24, 0.327902
7.241, 0.329603
7.242, 0.331322
7.243, 0.333069
7.244, 0.334858
7.245, 0.336657
7.246, 0.338469
7.247, 0.340267
7.248, 0.34207
7.249, 0.343871
7.25, 0.345651
7.251, 0.347415
7.252, 0.349156
7.253, 0.350871
7.254, 0.352555
7.255, 0.354208
7.256, 0.355827
7.257, 0.357411
7.258, 0.358957
7.259, 0.360464
7.26, 0.361937
7.261, 0.363368
7.262, 0.364755
7.263, 0.366098
7.264, 0.3674
7.265, 0.368658
7.266, 0.369879
7.267, 0.371053
7.268, 0.372184
7.269, 0.373273
7.27, 0.374319
7.271, 0.375329
7.272, 0.376231
7.273, 0.37704
7.274, 0.377717
7.275, 0.378341
7.276, 0.378925
7.277, 0.379974
7.278, 0.38111
7.279, 0.382337
7.28, 0.383617
7.281, 0.384971
7.282, 0.386315
7.283, 0.387662
7.284, 0.389083
7.285, 0.390503
7.286, 0.391964
7.287, 0.393451
7.288, 0.39495
7.289, 0.396446
7.29, 0.397961
7.291, 0.399462
7.292, 0.400967
7.293, 0.40246
7.294, 0.403942
7.295, 0.405408
7.296, 0.406854
7.297, 0.40828
7.298, 0.409681
7.299, 0.411057
7.3, 0.412401
7.301, 0.413715
7.302, 0.415002
7.303, 0.416256
7.304, 0.41748
7.305, 0.418668
7.306, 0.419825
7.307, 0.420944
7.308, 0.422029
7.309, 0.423076
7.31, 0.42409
7.311, 0.425067
7.312, 0.426008
7.313, 0.426912
7.314, 0.427717
7.315, 0.428508
7.316, 0.429273
7.317, 0.430016
7.318, 0.431175
7.319, 0.432256
7.32, 0.433296
7.321, 0.434302
7.322, 0.435276
7.323, 0.436211
7.324, 0.437113
7.325, 0.43799
7.326, 0.438836
7.327, 0.439655
7.328, 0.440446
7.329, 0.441211
7.33, 0.441948
7.331, 0.442658
7.332, 0.443342
7.333, 0.444
7.334, 0.444632
7.335, 0.445238
7.336, 0.445819
7.337, 0.446375
7.338, 0.446906
7.339, 0.447414
7.34, 0.447898
7.341, 0.44836
7.342, 0.448799
7.343, 0.449217
7.344, 0.449613
7.345, 0.44999
7.346, 0.450346
7.347, 0.450684
7.348, 0.451003
7.349, 0.451306
7.35, 0.45159
7.351, 0.451855
7.352, 0.452101
7.353, 0.452334
7.354, 0.45255
7.355, 0.452752
7.356, 0.452937
7.357, 0.453111
7.358, 0.453268
7.359, 0.453415
7.36, 0.453547
7.361, 0.45367
7.362, 0.45378
7.363, 0.453881
7.364, 0.453971
7.365, 0.454053
7.366, 0.454124
7.367, 0.454189
7.368, 0.454244
7.369, 0.454294
7.37, 0.454334
7.371, 0.45437
7.372, 0.454399
7.373, 0.454424
7.374, 0.454444
7.375, 0.454463
7.376, 0.454477
7.377, 0.454492
7.378, 0.454502
7.379, 0.454513
7.38, 0.454521
7.381, 0.454529
7.382, 0.454535
7.383, 0.454541
7.384, 0.454545
7.385, 0.45455
7.386, 0.45455
7.387, 0.454575
7.388, 0.454591
7.389, 0.45461
7.39, 0.454622
7.391, 0.454633
7.392, 0.454641
7.393, 0.454649
7.394, 0.454656
7.395, 0.454664
7.396, 0.45467
7.397, 0.454676
7.398, 0.454682
7.399, 0.454688
7.4, 0.454693
7.401, 0.454698
7.402, 0.454702
7.403, 0.454707
7.404, 0.454711
7.405, 0.454716
7.406, 0.454719
7.407, 0.454724
7.408, 0.454727
7.409, 0.454731
7.41, 0.454734
7.411, 0.454738
7.412, 0.45474
7.413, 0.454743
