sim_time, tortoise/coxa_hinge0?0/position
4.986, -0.254372
4.987, -0.253432
4.988, -0.252515
4.989, -0.25162
4.99, -0.25075
4.991, -0.249904
4.992, -0.249081
4.993, -0.248284
4.994, -0.247518
4.995, -0.246786
4.996, -0.246071
4.997, -0.245389
4.998, -0.244733
4.999, -0.244101
5, -0.243494
5.001, -0.242913
5.002, -0.24235
5.003, -0.241376
5.004, -0.240358
5.005, -0.239321
5.006, -0.238324
5.007, -0.237298
5.008, -0.236222
5.009, -0.235128
5.01, -0.234017
5.011, -0.2329
5.012, -0.231769
5.013, -0.230638
5.014, -0.229502
5.015, -0.228382
5.016, -0.227272
5.017, -0.226174
5.018, -0.225091
5.019, -0.224025
5.02, -0.222968
5.021, -0.221938
5.022, -0.220922
5.023, -0.219925
5.024, -0.218949
5.025, -0.217995
5.026, -0.217061
5.027, -0.216151
5.028, -0.215262
5.029, -0.2144
5.03, -0.213559
5.031, -0.212744
5.032, -0.21195
5.033, -0.211183
5.034, -0.210439
5.035, -0.209722
5.036, -0.209025
5.037, -0.208354
5.038, -0.207705
5.039, -0.207083
5.04, -0.206482
5.041, -0.205908
5.042, -0.205355
5.043, -0.204828
5.044, -0.204321
5.045, -0.203393
5.046, -0.202424
5.047, -0.201479
5.048, -0.200494
5.049, -0.199476
5.05, -0.198443
5.051, -0.197386
5.052, -0.196318
5.053, -0.195237
5.054, -0.194152
5.055, -0.193059
5.056, -0.191969
5.057, -0.190878
5.058, -0.189795
5.059, -0.188718
5.06, -0.187651
5.061, -0.186599
5.062, -0.185562
5.063, -0.184541
5.064, -0.183539
5.065, -0.182557
5.066, -0.181595
5.067, -0.180655
5.068, -0.179749
5.069, -0.178865
5.07, -0.178004
5.071, -0.177169
5.072, -0.176356
5.073, -0.175568
5.074, -0.174802
5.075, -0.17406
5.076, -0.173341
5.077, -0.172646
5.078, -0.171972
5.079, -0.171323
5.08, -0.170695
5.081, -0.169643
5.082, -0.168558
5.083, -0.167497
5.084, -0.166401
5.085, -0.165267
5.086, -0.164118
5.087, -0.162949
5.088, -0.161775
5.089, -0.160587
5.09, -0.159399
5.091, -0.158206
5.092, -0.157019
5.093, -0.155833
5.094, -0.154658
5.095, -0.153492
5.096, -0.152338
5.097, -0.151202
5.098, -0.150083
5.099, -0.148983
5.1, -0.147905
5.101, -0.146848
5.102, -0.145814
5.103, -0.144805
5.104, -0.143819
5.105, -0.142868
5.106, -0.141943
5.107, -0.141043
5.108, -0.140172
5.109, -0.139325
5.11, -0.138504
5.111, -0.137707
5.112, -0.136937
5.113, -0.13619
5.114, -0.135471
5.115, -0.134776
5.116, -0.134109
5.117, -0.133466
5.118, -0.13285
5.119, -0.132257
5.12, -0.131691
5.121, -0.130701
5.122, -0.129664
5.123, -0.12861
5.124, -0.127581
5.125, -0.126522
5.126, -0.12543
5.127, -0.124325
5.128, -0.123199
5.129, -0.122068
5.13, -0.120924
5.131, -0.119782
5.132, -0.118636
5.133, -0.117498
5.134, -0.116363
5.135, -0.11524
5.136, -0.114126
5.137, -0.113027
5.138, -0.111944
5.139, -0.11088
5.14, -0.109836
5.141, -0.108812
5.142, -0.107819
5.143, -0.106851
5.144, -0.105904
5.145, -0.104983
5.146, -0.104083
5.147, -0.103209
5.148, -0.102355
5.149, -0.101528
5.15, -0.100722
5.151, -0.0999445
5.152, -0.0991903
5.153, -0.0984637
5.154, -0.097761
5.155, -0.0970855
5.156, -0.0964337
5.157, -0.0958083
5.158, -0.095206
5.159, -0.0941747
5.16, -0.0931096
5.161, -0.0920177
5.162, -0.090949
5.163, -0.0898557
5.164, -0.0887289
5.165, -0.0875886
5.166, -0.0864287
5.167, -0.0852629
5.168, -0.084088
5.169, -0.0829144
5.17, -0.0817382
5.171, -0.0805697
5.172, -0.079405
5.173, -0.0782534
5.174, -0.0771111
5.175, -0.0759862
5.176, -0.074875
5.177, -0.0737846
5.178, -0.0727198
5.179, -0.0716771
5.18, -0.0706586
5.181, -0.0696652
5.182, -0.0686932
5.183, -0.067746
5.184, -0.066819
5.185, -0.0659186
5.186, -0.0650403
5.187, -0.0641897
5.188, -0.0633632
5.189, -0.062565
5.19, -0.0617915
5.191, -0.0606483
5.192, -0.0594506
5.193, -0.0582238
5.194, -0.0569664
5.195, -0.0556858
5.196, -0.0543856
5.197, -0.053076
5.198, -0.0517525
5.199, -0.0504308
5.2, -0.0491106
5.201, -0.0477959
5.202, -0.0464921
5.203, -0.045199
5.204, -0.0439156
5.205, -0.0426476
5.206, -0.0413926
5.207, -0.040158
5.208, -0.0389406
5.209, -0.0377475
5.21, -0.0365765
5.211, -0.0354327
5.212, -0.0343135
5.213, -0.0332209
5.214, -0.0321572
5.215, -0.0311226
5.216, -0.0301171
5.217, -0.0291409
5.218, -0.0281939
5.219, -0.0272761
5.22, -0.0263875
5.221, -0.0255279
5.222, -0.0246971
5.223, -0.0238951
5.224, -0.0226683
5.225, -0.0214064
5.226, -0.0201248
5.227, -0.0188143
5.228, -0.0175491
5.229, -0.0162694
5.23, -0.0149712
5.231, -0.0136714
5.232, -0.0123596
5.233, -0.0110505
5.234, -0.00973832
5.235, -0.00843571
5.236, -0.00713663
5.237, -0.00585314
5.238, -0.00458401
5.239, -0.00333431
5.24, -0.00210424
5.241, -0.000896981
5.242, 0.000292258
5.243, 0.00145568
5.244, 0.00259664
5.245, 0.00370934
5.246, 0.00479762
5.247, 0.00585611
5.248, 0.00688822
5.249, 0.00788963
5.25, 0.00886363
5.251, 0.00980654
5.252, 0.0107216
5.253, 0.0116056
5.254, 0.0124616
5.255, 0.0132906
5.256, 0.0140903
5.257, 0.0148611
5.258, 0.0156033
5.259, 0.0163176
5.26, 0.0170043
5.261, 0.0176638
5.262, 0.0182966
5.263, 0.0189032
5.264, 0.0194841
5.265, 0.0200398
5.266, 0.0205708
5.267, 0.0210776
5.268, 0.0220191
5.269, 0.0230006
5.27, 0.0240035
5.271, 0.0249794
5.272, 0.0259816
5.273, 0.0270184
5.274, 0.0280683
5.275, 0.0291396
5.276, 0.0302173
5.277, 0.0313047
5.278, 0.0323925
5.279, 0.0334781
5.28, 0.0345566
5.281, 0.0356317
5.282, 0.036697
5.283, 0.0377547
5.284, 0.0387981
5.285, 0.039832
5.286, 0.0408479
5.287, 0.0418497
5.288, 0.0428306
5.289, 0.043794
5.29, 0.0447342
5.291, 0.0456546
5.292, 0.0465505
5.293, 0.0474248
5.294, 0.0482739
5.295, 0.0491005
5.296, 0.0499014
5.297, 0.0506794
5.298, 0.0514317
5.299, 0.052161
5.3, 0.0528679
5.301, 0.0535499
5.302, 0.0542075
5.303, 0.0548411
5.304, 0.055451
5.305, 0.0564929
5.306, 0.0575727
5.307, 0.0586751
5.308, 0.0597526
5.309, 0.0608538
5.31, 0.0619811
5.311, 0.0631197
5.312, 0.0642788
5.313, 0.0654434
5.314, 0.0666187
5.315, 0.0677929
5.316, 0.0689709
5.317, 0.0701414
5.318, 0.0713096
5.319, 0.0724647
5.32, 0.0736115
5.321, 0.0747405
5.322, 0.0758564
5.323, 0.0769509
5.324, 0.0780285
5.325, 0.0790853
5.326, 0.0801191
5.327, 0.081129
5.328, 0.0821145
5.329, 0.0830749
5.33, 0.0840099
5.331, 0.0849191
5.332, 0.0858021
5.333, 0.086659
5.334, 0.0874894
5.335, 0.0882934
5.336, 0.0890709
5.337, 0.0898221
5.338, 0.090547
5.339, 0.0912458
5.34, 0.0919188
5.341, 0.0925662
5.342, 0.0931884
5.343, 0.0937857
5.344, 0.0943585
5.345, 0.0949073
5.346, 0.0958911
5.347, 0.0969117
5.348, 0.0979503
5.349, 0.0989605
5.35, 0.0999683
5.351, 0.101029
5.352, 0.102104
5.353, 0.103198
5.354, 0.1043
5.355, 0.105411
5.356, 0.106523
5.357, 0.107641
5.358, 0.108751
5.359, 0.109861
5.36, 0.110959
5.361, 0.11205
5.362, 0.113125
5.363, 0.114188
5.364, 0.115231
5.365, 0.116259
5.366, 0.117267
5.367, 0.118254
5.368, 0.119218
5.369, 0.12016
5.37, 0.121077
5.371, 0.121971
5.372, 0.12284
5.373, 0.123684
5.374, 0.124504
5.375, 0.125298
5.376, 0.126067
5.377, 0.126811
5.378, 0.12753
5.379, 0.128225
5.38, 0.128894
5.381, 0.129539
5.382, 0.130616
5.383, 0.131726
5.384, 0.132804
5.385, 0.133911
5.386, 0.135034
5.387, 0.13618
5.388, 0.137346
5.389, 0.138519
5.39, 0.139708
5.391, 0.140893
5.392, 0.142084
5.393, 0.143268
5.394, 0.144451
5.395, 0.145622
5.396, 0.146786
5.397, 0.147934
5.398, 0.149069
5.399, 0.150183
5.4, 0.151281
5.401, 0.152359
5.402, 0.153415
5.403, 0.154446
5.404, 0.155453
5.405, 0.156436
5.406, 0.157392
5.407, 0.158323
5.408, 0.159228
5.409, 0.160105
5.41, 0.160957
5.411, 0.161781
5.412, 0.162579
5.413, 0.16335
5.414, 0.164094
5.415, 0.164812
5.416, 0.165503
5.417, 0.166169
5.418, 0.166809
5.419, 0.167423
5.42, 0.168473
5.421, 0.169555
5.422, 0.170651
5.423, 0.171716
5.424, 0.1728
5.425, 0.173914
5.426, 0.175043
5.427, 0.176187
5.428, 0.177335
5.429, 0.178492
5.43, 0.179645
5.431, 0.180798
5.432, 0.181941
5.433, 0.183078
5.434, 0.184204
5.435, 0.185316
5.436, 0.186412
5.437, 0.18749
5.438, 0.188549
5.439, 0.189587
5.44, 0.190604
5.441, 0.191599
5.442, 0.19257
5.443, 0.193517
5.444, 0.19444
5.445, 0.195337
5.446, 0.196209
5.447, 0.197056
5.448, 0.197876
5.449, 0.198671
5.45, 0.19944
5.451, 0.200183
5.452, 0.2009
5.453, 0.201591
5.454, 0.202257
5.455, 0.202899
5.456, 0.203515
5.457, 0.204107
5.458, 0.204674
5.459, 0.205219
5.46, 0.206194
5.461, 0.207215
5.462, 0.208192
5.463, 0.209202
5.464, 0.21025
5.465, 0.211316
5.466, 0.212388
5.467, 0.21344
5.468, 0.214514
5.469, 0.215592
5.47, 0.216679
5.471, 0.217757
5.472, 0.218843
5.473, 0.219912
5.474, 0.220976
5.475, 0.222024
5.476, 0.223064
5.477, 0.224084
5.478, 0.225091
5.479, 0.226077
5.48, 0.227047
5.481, 0.227993
5.482, 0.228921
5.483, 0.229828
5.484, 0.230712
5.485, 0.231573
5.486, 0.23241
5.487, 0.233224
5.488, 0.234014
5.489, 0.234779
5.49, 0.235521
5.491, 0.236238
5.492, 0.236931
5.493, 0.2376
5.494, 0.238246
5.495, 0.238867
5.496, 0.239466
5.497, 0.240041
5.498, 0.240593
5.499, 0.241123
5.5, 0.241631
5.501, 0.242117
5.502, 0.242582
5.503, 0.243481
5.504, 0.244425
5.505, 0.245383
5.506, 0.246299
5.507, 0.247244
5.508, 0.248208
5.509, 0.249205
5.51, 0.250206
5.511, 0.251226
5.512, 0.252239
5.513, 0.253255
5.514, 0.254265
5.515, 0.255275
5.516, 0.256273
5.517, 0.25727
5.518, 0.258253
5.519, 0.259234
5.52, 0.260198
5.521, 0.261156
5.522, 0.262093
5.523, 0.263018
5.524, 0.263921
5.525, 0.264808
5.526, 0.265671
5.527, 0.266516
5.528, 0.267336
5.529, 0.268137
5.53, 0.268916
5.531, 0.269671
5.532, 0.270403
5.533, 0.271112
5.534, 0.271797
5.535, 0.27246
5.536, 0.273099
5.537, 0.273717
5.538, 0.274312
5.539, 0.274885
5.54, 0.275834
5.541, 0.27682
5.542, 0.277823
5.543, 0.278836
5.544, 0.279886
5.545, 0.280929
5.546, 0.281997
5.547, 0.283068
5.548, 0.28415
5.549, 0.285224
5.55, 0.286316
5.551, 0.287389
5.552, 0.28847
5.553, 0.289541
5.554, 0.290609
5.555, 0.291662
5.556, 0.29271
5.557, 0.29374
5.558, 0.294761
5.559, 0.295758
5.56, 0.296743
5.561, 0.297701
5.562, 0.298643
5.563, 0.299555
5.564, 0.300449
5.565, 0.301313
5.566, 0.302158
5.567, 0.302972
5.568, 0.303767
5.569, 0.304536
5.57, 0.30528
5.571, 0.305998
5.572, 0.306692
5.573, 0.307361
5.574, 0.308005
5.575, 0.308626
5.576, 0.309684
5.577, 0.310764
5.578, 0.311861
5.579, 0.312905
5.58, 0.31397
5.581, 0.315059
5.582, 0.316139
5.583, 0.317239
5.584, 0.318338
5.585, 0.319447
5.586, 0.320545
5.587, 0.321654
5.588, 0.32274
5.589, 0.323826
5.59, 0.324897
5.591, 0.325958
5.592, 0.326998
5.593, 0.32803
5.594, 0.329037
5.595, 0.330032
5.596, 0.331
5.597, 0.331952
5.598, 0.332876
5.599, 0.333782
5.6, 0.334658
5.601, 0.335516
5.602, 0.336344
5.603, 0.337153
5.604, 0.337931
5.605, 0.338691
5.606, 0.33942
5.607, 0.34013
5.608, 0.34081
5.609, 0.341469
5.61, 0.342101
5.611, 0.342714
5.612, 0.343298
5.613, 0.343863
5.614, 0.344872
5.615, 0.345901
5.616, 0.346939
5.617, 0.347929
5.618, 0.348932
5.619, 0.349955
5.62, 0.350984
5.621, 0.352028
5.622, 0.353073
5.623, 0.354126
5.624, 0.355172
5.625, 0.356224
5.626, 0.357261
5.627, 0.358296
5.628, 0.359315
5.629, 0.360325
5.63, 0.361316
5.631, 0.362297
5.632, 0.363257
5.633, 0.364196
5.634, 0.365118
5.635, 0.366016
5.636, 0.36689
5.637, 0.367744
5.638, 0.368574
5.639, 0.369379
5.64, 0.370162
5.641, 0.370917
5.642, 0.371652
5.643, 0.37236
5.644, 0.373048
5.645, 0.373709
5.646, 0.37435
5.647, 0.374964
5.648, 0.375558
5.649, 0.376127
5.65, 0.376676
5.651, 0.377201
5.652, 0.378182
5.653, 0.379175
5.654, 0.380122
5.655, 0.38109
5.656, 0.382076
5.657, 0.383072
5.658, 0.384077
5.659, 0.385092
5.66, 0.386108
5.661, 0.387129
5.662, 0.388145
5.663, 0.389161
5.664, 0.390166
5.665, 0.391165
5.666, 0.39215
5.667, 0.393125
5.668, 0.394082
5.669, 0.395026
5.67, 0.395948
5.671, 0.396856
5.672, 0.39774
5.673, 0.398607
5.674, 0.399449
5.675, 0.400272
5.676, 0.401071
5.677, 0.401849
5.678, 0.402602
5.679, 0.403335
5.68, 0.404042
5.681, 0.404729
5.682, 0.40539
5.683, 0.406031
5.684, 0.406646
5.685, 0.407242
5.686, 0.407812
5.687, 0.408363
5.688, 0.408891
5.689, 0.409399
5.69, 0.409884
5.691, 0.410351
5.692, 0.410796
5.693, 0.411223
5.694, 0.411629
5.695, 0.412019
5.696, 0.412798
5.697, 0.413617
5.698, 0.414214
5.699, 0.414652
5.7, 0.41501
5.701, 0.415335
5.702, 0.415655
5.703, 0.415984
5.704, 0.416331
5.705, 0.416698
5.706, 0.417087
5.707, 0.417497
5.708, 0.417928
5.709, 0.418381
5.71, 0.418856
5.711, 0.419354
5.712, 0.419873
5.713, 0.420412
5.714, 0.420971
5.715, 0.421548
5.716, 0.42214
5.717, 0.422747
5.718, 0.423286
5.719, 0.423799
5.72, 0.42433
5.721, 0.424801
5.722, 0.425287
5.723, 0.425759
5.724, 0.426228
5.725, 0.426672
5.726, 0.427124
5.727, 0.427511
5.728, 0.427924
5.729, 0.428294
5.73, 0.428685
5.731, 0.429029
5.732, 0.429397
5.733, 0.429245
5.734, 0.429131
5.735, 0.428955
5.736, 0.428871
5.737, 0.42878
5.738, 0.42878
5.739, 0.428774
5.74, 0.428713
5.741, 0.428647
5.742, 0.428523
5.743, 0.428387
5.744, 0.428218
5.745, 0.428048
5.746, 0.427837
5.747, 0.427635
5.748, 0.427392
5.749, 0.427163
5.75, 0.426896
5.751, 0.426649
5.752, 0.426357
5.753, 0.426091
5.754, 0.425781
5.755, 0.425467
5.756, 0.425203
5.757, 0.424861
5.758, 0.424534
5.759, 0.424246
5.76, 0.423901
5.761, 0.42355
5.762, 0.423257
5.763, 0.422905
5.764, 0.422577
5.765, 0.4223
5.766, 0.421977
5.767, 0.421653
5.768, 0.421392
5.769, 0.420634
5.77, 0.419789
5.771, 0.418795
5.772, 0.417711
5.773, 0.416648
5.774, 0.415612
5.775, 0.41462
5.776, 0.41361
5.777, 0.41255
5.778, 0.411474
5.779, 0.410367
5.78, 0.409252
5.781, 0.408122
5.782, 0.406985
5.783, 0.405749
5.784, 0.404503
5.785, 0.403218
5.786, 0.401952
5.787, 0.40061
5.788, 0.399271
5.789, 0.397917
5.79, 0.396605
5.791, 0.395236
5.792, 0.393881
5.793, 0.392526
5.794, 0.391177
5.795, 0.38988
5.796, 0.388556
5.797, 0.387248
5.798, 0.385958
5.799, 0.384678
5.8, 0.38342
5.801, 0.382178
5.802, 0.380958
5.803, 0.379755
5.804, 0.378109
5.805, 0.376298
5.806, 0.374505
5.807, 0.372745
5.808, 0.371059
5.809, 0.369341
5.81, 0.36762
5.811, 0.365865
5.812, 0.364103
5.813, 0.362324
5.814, 0.360545
5.815, 0.358764
5.816, 0.356943
5.817, 0.355131
5.818, 0.353285
5.819, 0.351426
5.82, 0.349617
5.821, 0.347772
5.822, 0.345946
5.823, 0.34417
5.824, 0.342378
5.825, 0.3406
5.826, 0.338897
5.827, 0.33717
5.828, 0.335471
5.829, 0.333846
5.83, 0.332215
5.831, 0.330604
5.832, 0.329086
5.833, 0.327554
5.834, 0.326057
5.835, 0.324582
5.836, 0.323198
5.837, 0.321818
5.838, 0.320471
5.839, 0.318676
5.84, 0.316724
5.841, 0.314733
5.842, 0.312843
5.843, 0.310959
5.844, 0.3091
5.845, 0.307262
5.846, 0.305414
5.847, 0.303554
5.848, 0.301694
5.849, 0.299811
5.85, 0.297906
5.851, 0.29603
5.852, 0.294131
5.853, 0.292247
5.854, 0.290393
5.855, 0.288518
5.856, 0.286644
5.857, 0.284832
5.858, 0.282999
5.859, 0.281188
5.86, 0.279438
5.861, 0.277684
5.862, 0.275936
5.863, 0.274271
5.864, 0.272602
5.865, 0.270957
5.866, 0.269394
5.867, 0.26784
5.868, 0.266303
5.869, 0.264861
5.87, 0.263422
5.871, 0.262006
5.872, 0.260621
5.873, 0.259268
5.874, 0.25748
5.875, 0.25568
5.876, 0.253744
5.877, 0.251833
5.878, 0.249962
5.879, 0.248095
5.88, 0.246259
5.881, 0.244444
5.882, 0.242623
5.883, 0.240812
5.884, 0.238978
5.885, 0.237137
5.886, 0.23531
5.887, 0.233464
5.888, 0.231606
5.889, 0.229788
5.89, 0.227961
5.891, 0.226146
5.892, 0.224371
5.893, 0.222588
5.894, 0.220803
5.895, 0.219085
5.896, 0.217362
5.897, 0.215653
5.898, 0.214015
5.899, 0.212384
5.9, 0.210766
5.901, 0.20923
5.902, 0.207701
5.903, 0.206187
5.904, 0.204696
5.905, 0.203234
5.906, 0.201804
5.907, 0.200411
5.908, 0.199056
5.909, 0.197742
5.91, 0.196003
5.911, 0.19412
5.912, 0.192319
5.913, 0.190505
5.914, 0.188698
5.915, 0.186898
5.916, 0.185083
5.917, 0.183267
5.918, 0.181445
5.919, 0.179615
5.92, 0.177791
5.921, 0.175954
5.922, 0.174102
5.923, 0.172265
5.924, 0.170427
5.925, 0.168611
5.926, 0.166783
5.927, 0.164948
5.928, 0.163159
5.929, 0.16135
5.93, 0.159597
5.931, 0.157852
5.932, 0.156114
5.933, 0.154442
5.934, 0.152759
5.935, 0.15115
5.936, 0.149536
5.937, 0.147999
5.938, 0.14646
5.939, 0.145002
5.94, 0.143544
5.941, 0.142169
5.942, 0.140793
5.943, 0.139501
5.944, 0.13821
5.945, 0.137003
5.946, 0.135797
5.947, 0.134674
5.948, 0.133553
5.949, 0.131983
5.95, 0.13036
5.951, 0.128585
5.952, 0.126779
5.953, 0.125071
5.954, 0.12342
5.955, 0.121792
5.956, 0.120183
5.957, 0.118573
5.958, 0.116963
5.959, 0.115339
5.96, 0.113726
5.961, 0.112098
5.962, 0.110478
5.963, 0.108842
5.964, 0.107219
5.965, 0.105572
5.966, 0.10396
5.967, 0.102328
5.968, 0.100729
5.969, 0.0991256
5.97, 0.0975602
5.971, 0.0959836
5.972, 0.094459
5.973, 0.0929323
5.974, 0.0914641
5.975, 0.0899852
5.976, 0.0885687
5.977, 0.0871539
5.978, 0.0858066
5.979, 0.0844531
5.98, 0.0831694
5.981, 0.081891
5.982, 0.0806995
5.983, 0.0794975
5.984, 0.0778457
5.985, 0.0761065
5.986, 0.0743442
5.987, 0.0726419
5.988, 0.0709936
5.989, 0.0693998
5.99, 0.0678122
5.991, 0.0662044
5.992, 0.0646119
5.993, 0.0630007
5.994, 0.0614134
5.995, 0.059808
5.996, 0.0582255
5.997, 0.0566298
5.998, 0.0550621
5.999, 0.053487
6, 0.051946
6.001, 0.0504025
6.002, 0.048899
6.003, 0.0473974
6.004, 0.0459407
6.005, 0.0444894
6.006, 0.043087
6.007, 0.0416928
6.008, 0.0403539
6.009, 0.0390241
6.01, 0.0377537
6.011, 0.0364927
6.012, 0.0352957
6.013, 0.0341071
6.014, 0.0329828
6.015, 0.0318667
6.016, 0.0308149
6.017, 0.0297713
6.018, 0.0287915
6.019, 0.0278199
6.02, 0.0269114
6.021, 0.0260111
6.022, 0.0251729
6.023, 0.0243426
6.024, 0.0235732
6.025, 0.0228926
6.026, 0.0222782
6.027, 0.0216596
6.028, 0.0210764
6.029, 0.020496
6.03, 0.0199696
6.031, 0.0194368
6.032, 0.0189549
6.033, 0.0184801
6.034, 0.0180552
6.035, 0.0176367
6.036, 0.0172637
6.037, 0.0168964
6.038, 0.0165724
6.039, 0.016253
6.04, 0.0159742
6.041, 0.0156989
6.042, 0.0154622
6.043, 0.0152278
6.044, 0.0150298
6.045, 0.014833
6.046, 0.0146707
6.047, 0.0145078
6.048, 0.0143777
6.049, 0.0142465
6.05, 0.0141462
6.051, 0.0140436
6.052, 0.01397
6.053, 0.0138929
6.054, 0.0138437
6.055, 0.0137905
6.056, 0.0137629
6.057, 0.0137301
6.058, 0.0137199
6.059, 0.0137049
6.06, 0.0137048
6.061, 0.0137031
6.062, 0.0137028
6.063, 0.0137015
6.064, 0.0136797
6.065, 0.0136643
6.066, 0.0136635
6.067, 0.0136622
6.068, 0.013662
6.069, 0.0136609
6.07, 0.0136607
6.071, 0.0136596
6.072, 0.0136594
6.073, 0.0136584
6.074, 0.0136582
6.075, 0.0136572
6.076, 0.013657
6.077, 0.013656
6.078, 0.0136559
6.079, 0.0136549
6.08, 0.0136548
6.081, 0.0136539
6.082, 0.0136537
6.083, 0.0136528
6.084, 0.0136527
6.085, 0.0136519
6.086, 0.0136517
6.087, 0.013651
6.088, 0.0136508
6.089, 0.0136501
6.09, 0.0136499
6.091, 0.0136492
6.092, 0.0136491
6.093, 0.0136483
6.094, 0.0136482
6.095, 0.0136475
6.096, 0.0136474
6.097, 0.0136467
6.098, 0.0136466
6.099, 0.0136459
6.1, 0.0136457
6.101, 0.013645
6.102, 0.0136449
6.103, 0.0136442
6.104, 0.0136322
6.105, 0.0136314
6.106, 0.0136312
6.107, 0.0136304
6.108, 0.0136303
6.109, 0.0136295
6.11, 0.0136293
6.111, 0.0136285
6.112, 0.0136283
6.113, 0.0136275
6.114, 0.0136274
6.115, 0.0136265
6.116, 0.0136264
6.117, 0.0136256
6.118, 0.0136255
6.119, 0.0136247
6.12, 0.0136246
6.121, 0.0136238
6.122, 0.0136237
6.123, 0.013623
6.124, 0.0136229
6.125, 0.0136221
6.126, 0.013622
6.127, 0.0136213
6.128, 0.0136212
6.129, 0.0136205
6.13, 0.0136204
6.131, 0.0134095
6.132, 0.0133314
6.133, 0.0133208
6.134, 0.0132386
6.135, 0.0131742
6.136, 0.0131249
6.137, 0.0130654
6.138, 0.0130218
6.139, 0.0129628
6.14, 0.0129309
6.141, 0.0128819
6.142, 0.0128573
6.143, 0.0128143
6.144, 0.0127957
6.145, 0.0127725
6.146, 0.0127727
6.147, 0.0127722
6.148, 0.0127722
6.149, 0.0127717
6.15, 0.0127717
6.151, 0.0127712
6.152, 0.0127711
6.153, 0.0127705
6.154, 0.0127705
6.155, 0.0127699
6.156, 0.0127699
6.157, 0.0127695
6.158, 0.0127695
6.159, 0.0127692
6.16, 0.0127692
6.161, 0.0127689
6.162, 0.0127689
6.163, 0.0127687
6.164, 0.0127687
6.165, 0.0127684
6.166, 0.0127684
6.167, 0.0127682
6.168, 0.0129255
6.169, 0.0129902
6.17, 0.013068
6.171, 0.0130681
6.172, 0.013068
6.173, 0.013068
6.174, 0.0130678
6.175, 0.0130675
6.176, 0.0130676
6.177, 0.0130671
6.178, 0.0130671
6.179, 0.0130662
6.18, 0.0130662
6.181, 0.0130651
6.182, 0.0130651
6.183, 0.0130638
6.184, 0.0130637
6.185, 0.013062
6.186, 0.0130619
6.187, 0.0130561
6.188, 0.013056
6.189, 0.0130474
6.19, 0.0130473
6.191, 0.0130366
6.192, 0.0130364
6.193, 0.0130241
6.194, 0.0130243
6.195, 0.0130238
6.196, 0.0130239
6.197, 0.0130234
6.198, 0.0130234
6.199, 0.013023
6.2, 0.0130229
6.201, 0.0130227
6.202, 0.0130227
6.203, 0.0130223
6.204, 0.0130222
6.205, 0.0130221
6.206, 0.013022
6.207, 0.0130216
6.208, 0.0130015
6.209, 0.0130452
6.21, 0.0130512
6.211, 0.0130514
6.212, 0.0130212
6.213, 0.0130209
6.214, 0.013021
6.215, 0.0130203
6.216, 0.0130204
6.217, 0.0130195
6.218, 0.0130195
6.219, 0.0130185
6.22, 0.0130185
6.221, 0.0130174
6.222, 0.0130173
6.223, 0.013016
6.224, 0.0130159
6.225, 0.0130132
6.226, 0.0130131
6.227, 0.0130069
6.228, 0.0130068
6.229, 0.0129979
6.23, 0.0129978
6.231, 0.0129869
6.232, 0.0129868
6.233, 0.0129741
6.234, 0.012974
6.235, 0.01296
6.236, 0.0129599
6.237, 0.0129449
6.238, 0.0129448
6.239, 0.012929
6.24, 0.0129289
6.241, 0.0129125
6.242, 0.0129124
6.243, 0.0128956
6.244, 0.0128955
6.245, 0.0128786
6.246, 0.0128785
6.247, 0.0128616
6.248, 0.0128615
6.249, 0.0128157
6.25, 0.0128008
6.251, 0.0128342
6.252, 0.0128339
6.253, 0.0127818
6.254, 0.0127637
6.255, 0.0127561
6.256, 0.0127561
6.257, 0.012755
6.258, 0.012755
6.259, 0.0127537
6.26, 0.0127537
6.261, 0.0127512
6.262, 0.0127512
6.263, 0.0127443
6.264, 0.0127443
6.265, 0.0127346
6.266, 0.0127346
6.267, 0.012723
6.268, 0.012723
6.269, 0.0127102
6.27, 0.0127101
6.271, 0.0126967
6.272, 0.0126966
6.273, 0.0126827
6.274, 0.0126826
6.275, 0.0126685
6.276, 0.0126685
6.277, 0.0126542
6.278, 0.0126542
6.279, 0.0126399
6.28, 0.0126399
6.281, 0.0126257
6.282, 0.0126257
6.283, 0.0126117
6.284, 0.0126116
6.285, 0.0125979
6.286, 0.0125994
6.287, 0.0125997
6.288, 0.0125996
6.289, 0.0126002
6.29, 0.0126458
6.291, 0.0126837
6.292, 0.0126799
6.293, 0.0126806
6.294, 0.0126807
6.295, 0.0126813
6.296, 0.0126812
6.297, 0.0126812
6.298, 0.0126811
6.299, 0.0126808
6.3, 0.0126808
6.301, 0.0126802
6.302, 0.0126801
6.303, 0.0126792
6.304, 0.0126791
6.305, 0.012678
6.306, 0.012678
6.307, 0.0126769
6.308, 0.0126769
6.309, 0.0126757
6.31, 0.0126756
6.311, 0.0126744
6.312, 0.0126744
6.313, 0.0126731
6.314, 0.012673
6.315, 0.0126718
6.316, 0.0126717
6.317, 0.0126704
6.318, 0.0126636
6.319, 0.0126561
6.32, 0.0126502
6.321, 0.0126468
6.322, 0.0126461
6.323, 0.0126454
6.324, 0.0126448
6.325, 0.0126442
6.326, 0.0126436
6.327, 0.012643
6.328, 0.0126454
6.329, 0.0126455
6.33, 0.0126516
6.331, 0.0127144
6.332, 0.012784
